,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.322642502400027,0.24348040997826537,0.29790003737653636,0.2990388752107368,0.29571234638267263,0.29118975807358366,0.31775286618468185,0.29088951218326,0.3149895880882156,0.267683073950721,0.0,0.28703362176374336,0.3014898818038231,0.2962134700617969,0.29120039177359786,0.28889636060106666,0.294327646107315,0.3641394130819634,0.2720419558874905,0.2996610129600962,0.32943946830329746,0.2928276962886577,0.28785444731669535,0.2942791205610649,0.317339169577803,0.2891355586265462,0.2919350369852399,0.2768782073032641,0.2961766866643947,0.298760085719428,0.3010584438052741,0.32556724194087144,0.2880747247892297,0.28636751238174835,0.2931737268681717,0.28946923286724413,0.4006740721917834,0.2970753114796226,0.2784740910235701,0.2849113074915583,0.29110714263419285,0.28788512288992796,0.2978161816644668,0.408234788673295,0.2868546819124371,0.3183568754686878,0.2927759829487209,0.5103034528815337,0.309311515574277,0.3283545360366301,0.2853331054660804,0.33430867273150133,0.41530351326155684,0.2879860485169757,0.32166398098033333,0.294850884865534,0.29599585859177896,0.3042808792678109,0.3131000424186973,0.29066171257062434,0.31205240250473015,0.2900764555641144,0.29149976971916663,0.2878196911181809,0.2807455188831084,0.29786775098172225,0.30527783343419934,0.3118151459712094,0.3587529982817642,0.3044531040819357,0.2945019798908048,0.28973113274403495,0.2991694836469759,0.3055742015682485,0.2987213814839154,0.2973855366180513,0.29854446262312273,0.28946473317539956,0.2974666778934348,0.2773835119024875
CAN,0.17240527583114568,0.14006979994663316,0.09538090056801146,0.09858264234767099,0.09058234942995103,0.09248726613402197,0.15016858704985653,0.09117816289028473,0.1402306301359055,0.07331607614735661,0.28703362176374336,0.0,0.10520863321619403,0.0787962181392232,0.09092722788891443,0.11590120089291006,0.10506314338051659,0.23116134555657705,0.08637169364468239,0.0876109846999166,0.17523298275576615,0.08073892017817849,0.06473905931202018,0.08526993935193455,0.14405088106108122,0.07067398045954319,0.07948131868911434,0.06604548310135525,0.07704041340463975,0.09414697744994391,0.12025745370414946,0.16071014380085422,0.07609229072282289,0.06340237062510176,0.10440248220864362,0.08324120779929425,0.29434145311456045,0.09372912068059967,0.06359166871136758,0.06442399569091355,0.09997729757404634,0.07982968093612004,0.0995085383609449,0.29880578218761344,0.07954664593827375,0.15758156597925113,0.0890359539722867,0.3875849916979112,0.1288488085367637,0.15678511825716374,0.07334397247683173,0.1903760619281653,0.30963904002876325,0.09433984387660747,0.1481348980057555,0.07448168399320662,0.09658250706279081,0.10856842705578079,0.14128593402084272,0.0779710965217211,0.13619516558348804,0.08274147506515847,0.08829815209588117,0.07143766182885802,0.0897201552979376,0.12454420935588331,0.11345770983252637,0.15202608394307465,0.1928795328955061,0.12389852566024248,0.09273740761846835,0.07304277930618623,0.11204619031160752,0.11798644485384481,0.10312152903148862,0.11039955404637881,0.10448740440937536,0.04536769658279443,0.13690611578674233,0.06881637872264103
CHE,0.19622055440196096,0.15634719068458236,0.1265226081960642,0.1143785673489101,0.09372019906447665,0.10142155512498717,0.17238802697995528,0.11095699972457317,0.16368355980209517,0.10624384009794227,0.3014898818038231,0.10520863321619403,0.0,0.09984463368346799,0.11602507009333538,0.14573236298190284,0.136536074945982,0.2496099372003078,0.1176775770565484,0.11292843034326579,0.17712994029782378,0.10264109823562835,0.09440164168438782,0.09794457904644784,0.17904545660394464,0.09532127296620693,0.11034382453070041,0.10234703906484637,0.09340943996717437,0.09795627897509221,0.1371495735590614,0.16330094486267022,0.10012851022346651,0.1015584515851777,0.13616833326046357,0.12105441261083331,0.24168712219939084,0.1207713023707332,0.09462442369179111,0.08885688588469882,0.12438988429062349,0.11014875206876996,0.13364890854558983,0.3139966178457094,0.10979358550163079,0.17171044619070724,0.11947932796048412,0.4135477239005495,0.13744614893941048,0.18534007024713917,0.11343248800702814,0.1862286172025685,0.32541246475410884,0.13342201401412068,0.16628086495335914,0.0932890529870793,0.11703545317508772,0.12255712869178415,0.15927484632668554,0.11693950981393945,0.155059747025852,0.10899258272578531,0.09704301402894737,0.10158875833000393,0.11468751343053346,0.1575022395512844,0.13672819412442222,0.14824698100197747,0.23017663463270008,0.1269840602816992,0.10454915885537161,0.09841330961682601,0.13143457417153753,0.15010032293515516,0.12180119456140595,0.12934553780334948,0.13302227319015414,0.10022690775134702,0.15380241654461907,0.11029894946502561
CHL,0.18512128179320328,0.14657044207784112,0.10750097158023544,0.0940424573725336,0.09280286719970292,0.08081095979232994,0.15310487121181537,0.08917442023674624,0.1446023872482777,0.08917616845560282,0.2962134700617969,0.0787962181392232,0.09984463368346799,0.0,0.10593573707033595,0.12349916625045071,0.11440502161303677,0.20814099008771014,0.09922734241707783,0.09002095074011736,0.16443530836122605,0.0903376672160093,0.0784003069555546,0.0953362171950349,0.16431475905572301,0.07087468000948483,0.09255130825611296,0.08188339818765897,0.07471116518591638,0.08804581179977806,0.13162190026197879,0.16079465150897007,0.08097501936693123,0.08086288894343395,0.11913709096574288,0.10088899416851198,0.2997444032812849,0.0962501406726603,0.08037479739244165,0.07480260627431458,0.10693540683785197,0.10426026526752263,0.11223032208199123,0.3052767466557841,0.10304591569185957,0.158492242055406,0.09436342203395306,0.39572429080306093,0.12188973293482731,0.16391069962544766,0.09416229912522311,0.19275472353061068,0.30937873093482665,0.11506109773253975,0.14639148916712594,0.07368447844919442,0.09733454419484158,0.10139438895841886,0.14892263070822934,0.0874714690454095,0.13458386617948326,0.08195444501225949,0.0901097634280298,0.08339198273106997,0.10434104806263411,0.1463757617162614,0.10261801922354497,0.1567384429965216,0.20891702001713938,0.1256090563015037,0.08928568702693356,0.08452039829939409,0.1236928048679501,0.12818575625316442,0.10881262556815163,0.12642778983045766,0.11373880294423504,0.07950692290046876,0.12868711858792956,0.08972322167128406
CHN,0.17599613052585372,0.14374889787438205,0.09073159892213903,0.1149948163346827,0.10122464896306062,0.10940947348910798,0.11454817311952764,0.10272802731808316,0.11630931398947505,0.08394131512054104,0.29120039177359786,0.09092722788891443,0.11602507009333538,0.10593573707033595,0.0,0.10451934615334646,0.09942715767063112,0.23413973710191252,0.08990408536597859,0.11297572122563393,0.17828671337529572,0.09212086502748942,0.09006004374582872,0.10656224477153062,0.13806172655177412,0.08729321447502686,0.09987083146899248,0.08417423564239439,0.10878946208315969,0.11819273808296606,0.1312552664579153,0.1822150088914315,0.08799720386045852,0.07482753586650367,0.0899120305572639,0.0652754800851462,0.29164504100746613,0.11302448204539742,0.09378190880895694,0.08036918200849348,0.09447505932898187,0.08222418858787468,0.1178536170003684,0.27986630921909733,0.06349925452257771,0.14382050880714467,0.10459137417974182,0.43065475849147394,0.1371891991340633,0.13935398498604246,0.07659228738106773,0.17338283634670018,0.2925536024478031,0.10311174090299688,0.14543094111040136,0.10435930905318597,0.11277012594764324,0.11740379280771435,0.11769986135588943,0.08187511884330835,0.13279137031691454,0.09148915301087776,0.09227749711221268,0.07688691572330608,0.09364334178935428,0.13717878545623904,0.10366345217781953,0.15109377277563016,0.23552671709695255,0.12634701340458143,0.10544131935261873,0.09980369814019359,0.07206264816120453,0.10644153873443898,0.07928199121150677,0.08750692761461329,0.10165883599485857,0.10034211165051503,0.09875226520463927,0.08872385430267873
CIV,0.18713393005148649,0.15962425469501276,0.09238506953018372,0.1384009184211819,0.13599876757617163,0.1332349660609426,0.13704723360262377,0.12455608032901604,0.09508619926592886,0.09685879404033257,0.28889636060106666,0.11590120089291006,0.14573236298190284,0.12349916625045071,0.10451934615334646,0.0,0.08676729699589056,0.2331508079946191,0.09646117755286382,0.11594792161409587,0.19054099672810246,0.12762990648210817,0.12274421324617392,0.12949998324745712,0.14872056118353924,0.1065245856963536,0.11264078504204247,0.11610297154144668,0.13401653484809883,0.14621370073454584,0.14182812089610444,0.19703724862571287,0.11256850190048286,0.09755318229208582,0.09795037024598625,0.09540076518858508,0.30316613654144503,0.1307670044056812,0.12014617273577591,0.11338275326045648,0.10667161616089162,0.12611987803905086,0.13415516899138694,0.3030987677541296,0.12298183589706543,0.1456409558201448,0.10770738692076488,0.4390553866708326,0.14667441728103905,0.10850683417916772,0.10298825407285996,0.21434945585601686,0.283074513675305,0.11153197008712433,0.1322263220773095,0.1274748654455946,0.13702980195068828,0.1259854150453449,0.12025433523196377,0.0865994067733493,0.10689616312942586,0.10476584243685405,0.12085436050958417,0.098598755953766,0.11493025144968316,0.15870679345833083,0.08725223492518268,0.18425965646269168,0.24703892278922432,0.16108035285305766,0.1354381401610114,0.1284030166520959,0.11291713859604685,0.08961963069790507,0.10810534445332023,0.14698532076220855,0.10086004430991846,0.1262214410182402,0.1303594088201401,0.11055649875707112
CMR,0.17998830999590093,0.1574494224295955,0.08541178141076547,0.12676665961745148,0.12652685065644217,0.12362721194666293,0.1302995502375797,0.11872547558799942,0.10159892482669222,0.09222295623851694,0.294327646107315,0.10506314338051659,0.136536074945982,0.11440502161303677,0.09942715767063112,0.08676729699589056,0.0,0.2319741022322594,0.08879201799457995,0.10190187640789738,0.18169585329240237,0.11788711812553304,0.11489295196442435,0.11751309410426836,0.1446888450625126,0.09486708713088561,0.11020529260583369,0.1093749207151834,0.12520450866760585,0.1344355214949997,0.13038115299269123,0.17966018510848783,0.09955632400991886,0.0903317224574801,0.08711254922038161,0.09352846520948552,0.3011903375534689,0.12177061796608409,0.11464972140772933,0.10197611186201996,0.10598349301290576,0.11601182895743609,0.12224697304880884,0.3012261217564897,0.11225230312621293,0.14489507737050536,0.1039880689044722,0.4377009300891911,0.1466759622006418,0.1216740139614235,0.09723048428281358,0.20663034888566786,0.2917761166115884,0.11042711834031983,0.14287214144354649,0.11684503051482079,0.1257783397662459,0.11803623535777685,0.1169823030046115,0.07561662701206653,0.11627847566045611,0.09984563257762637,0.11105812261186522,0.09036115900836218,0.1105354173870011,0.14623220631978667,0.08754356367176447,0.175191985852615,0.2414193373777865,0.15298114356304165,0.12415803730382075,0.12024216651596774,0.10513106334168386,0.08342560553409749,0.10251762549855661,0.1401785129847197,0.10370443449766506,0.11697902396527865,0.13237863251482038,0.10470760172132192
COD,0.28182413602250533,0.2657718897564084,0.22905877087609322,0.23797211821471453,0.24573860126243774,0.2440199303032456,0.2615825515031981,0.2401334440825095,0.24359965130148406,0.2292520742096462,0.3641394130819634,0.23116134555657705,0.2496099372003078,0.20814099008771014,0.23413973710191252,0.2331508079946191,0.2319741022322594,0.0,0.23436097647288506,0.23757017557112983,0.2824360291516466,0.2406190824824414,0.23814864737077127,0.24121058192537,0.2597449850544906,0.23045956907247814,0.24023846997661752,0.23678129970132208,0.2443747707937451,0.25062642223581244,0.25104508503454814,0.2791824457872884,0.2343123142214528,0.23029730278565608,0.2317131540241279,0.22868044762826367,0.3679647330623452,0.24133253586737963,0.23804838302588271,0.23308987778547285,0.23263421365487555,0.23744296548384622,0.2214955055590379,0.3642222852898998,0.23803353924601683,0.2523954753209187,0.23234800714453704,0.48504760469551184,0.2583443335059895,0.2512992728150493,0.22657944718744977,0.2941960235493273,0.37015947221920253,0.2357034870205001,0.2502308535184367,0.23994506758235007,0.24391771461523404,0.24415717174744983,0.2523151795840076,0.22408410991209657,0.2376115456690675,0.2318212944569838,0.2399386022714451,0.2305653612032334,0.23831014115565,0.26130674705363477,0.21899154466939302,0.27517147296726857,0.3195241455873821,0.2598401050060003,0.24344816185296125,0.24050007077069482,0.23956785569859557,0.2368191474384426,0.23475486062871034,0.25152749637900607,0.23422551471324912,0.23979988072590075,0.2217624550826128,0.22641428790345736
COL,0.1782979470866143,0.12012676466115195,0.07657476360093518,0.0969068169084189,0.08951235712375581,0.09430089851275,0.14638754242240165,0.09271921607791252,0.11343988021726178,0.06100649395695488,0.2720419558874905,0.08637169364468239,0.1176775770565484,0.09922734241707783,0.08990408536597859,0.09646117755286382,0.08879201799457995,0.23436097647288506,0.0,0.09799888552800988,0.16769681115278065,0.09650213916933208,0.09616654494123693,0.10259900291166149,0.13117905660284498,0.07364332999314477,0.100185248716241,0.0854941969843872,0.09286662531066693,0.09583074801282897,0.12737720491335588,0.17406576409313673,0.07945598731071032,0.07612523270463069,0.08455959358069737,0.08315809234171351,0.298550751054969,0.10397902076219966,0.0934107510377924,0.07831041565403851,0.08380515151510422,0.10403749691777402,0.11942068589818253,0.30246736604212615,0.10144982338174566,0.14146185535347136,0.09991184686563732,0.42057593682169114,0.12339681127313358,0.1314218880345906,0.08132059610127972,0.19239324264110283,0.30542643687727516,0.09423827449866297,0.14362648445164125,0.09072230341885883,0.10203924988971322,0.09192089979810537,0.12055309134261165,0.07025998160437176,0.1209755003818735,0.07968858454814315,0.07675291826257992,0.07671364067203683,0.08683132991962511,0.1241746620141395,0.0933195147582002,0.16351826919025084,0.22799238046676568,0.12303056891693817,0.10312804866048493,0.10358396599724681,0.10083865950945956,0.10512221849595385,0.08398916399014673,0.1267625606316498,0.10936745764967637,0.09627447575004153,0.12958978594918877,0.08860588001705123
CRI,0.1815545181515977,0.1506750209345023,0.0976400323242335,0.10863281660155955,0.10723223609670703,0.0968187707876205,0.15238731817133813,0.10244521947795675,0.12806022937236392,0.08306108677981296,0.2996610129600962,0.0876109846999166,0.11292843034326579,0.09002095074011736,0.11297572122563393,0.11594792161409587,0.10190187640789738,0.23757017557112983,0.09799888552800988,0.0,0.1749760976526354,0.09748626727342533,0.09814089571867043,0.0864143050101203,0.16209591775359225,0.08065413878961943,0.10008390964823659,0.09548093156773599,0.09555450082709242,0.10479832798680243,0.13137772644221946,0.12191324982820531,0.08682237994143341,0.08264017636856218,0.10576498787332335,0.10157613018827981,0.30081216758340706,0.10909943857677828,0.09358787496769841,0.08510860546182351,0.11135578194103005,0.10785203505431601,0.11673062027593506,0.30535307418189445,0.11063386580847873,0.15578138907820632,0.10421503159218373,0.4023384651045757,0.13142450341073128,0.14642185602660124,0.08810615930934185,0.2033261795188864,0.306941955461412,0.11279105722971389,0.1358443211199529,0.08266416410491048,0.11351654953664685,0.10698487145942373,0.13826865388325732,0.08653313329478567,0.11229021843834569,0.08870673769577574,0.0973178719035004,0.08382369107690515,0.11006275631153817,0.13333867061851198,0.10376263012971584,0.15746640809002474,0.21014872512320676,0.13533869844659996,0.10212170113378122,0.10329296675721082,0.12141325275792,0.11836710081301136,0.11132999445907829,0.133780882976002,0.10479669696190015,0.08988667540127514,0.14597439589471858,0.09720202754548694
CYP,0.23576877608408656,0.17384822980940398,0.18567957167181912,0.13798838125701607,0.15545151318720338,0.12954050734928887,0.20863913229418485,0.14127544096124323,0.20325566761308506,0.17526738926206537,0.32943946830329746,0.17523298275576615,0.17712994029782378,0.16443530836122605,0.17828671337529572,0.19054099672810246,0.18169585329240237,0.2824360291516466,0.16769681115278065,0.1749760976526354,0.0,0.15349335835628208,0.15929311004735394,0.15903265803318942,0.20377731569628985,0.14773220967057266,0.1442962797320668,0.1539368227256696,0.15591235591199104,0.14363840412200873,0.18019736565303274,0.21069023727310657,0.1514316291196384,0.15926713339762236,0.1891339093250019,0.17472817740451582,0.3310312951915766,0.17580237312730598,0.17364319221617747,0.15762676766182404,0.16244324838475246,0.17948788984381542,0.19350417778507828,0.334489314728087,0.179898813951245,0.2201897580957224,0.17123691160573198,0.43344778670902057,0.11529209676772473,0.22115414325857966,0.17263636992947726,0.23519314354830087,0.34613758745863915,0.1902889534370771,0.21494432726169502,0.14843887784651771,0.14493040268132917,0.14331025293911862,0.20813759031060755,0.16864375843194318,0.20839604359000033,0.14505820373583392,0.15331917280642587,0.16716595693273764,0.17916723740172724,0.20331323995073539,0.17171171030851287,0.18041461014295973,0.2715334524976441,0.16311401709118636,0.13227633316411405,0.16309291698029937,0.1937362909706881,0.18716701219221238,0.16995396953329667,0.1963799388148449,0.18849545616446042,0.17510240905092728,0.20365778514628358,0.1782593734415035
CZE,0.18208148116656633,0.13032985759680948,0.11100650036385316,0.07983303701339275,0.07005814822517058,0.06860915869406733,0.15358083096625036,0.07022734639436964,0.14437276925146814,0.08694494969778119,0.2928276962886577,0.08073892017817849,0.10264109823562835,0.0903376672160093,0.09212086502748942,0.12762990648210817,0.11788711812553304,0.2406190824824414,0.09650213916933208,0.09748626727342533,0.15349335835628208,0.0,0.055070253823430275,0.08835775644787452,0.16167535786720658,0.05804113636150805,0.07873454082028965,0.06918590939493587,0.07095285553405463,0.07559870253815702,0.1308010041178537,0.15242190516548373,0.06800521565653735,0.053066268552133325,0.11681221697433004,0.09078420433735516,0.29801256502935153,0.10336145735675488,0.08345212258267515,0.059495012825660706,0.10102440855984171,0.0742165531889599,0.1188900909261134,0.30017593852403635,0.07696751977364819,0.16091308442308297,0.09185036981998815,0.41769485948044915,0.10094772197749562,0.16732652023876485,0.08034250887468602,0.1851111121777467,0.31266736628957176,0.11780257016921492,0.15744704998336453,0.06637970197206824,0.0844115063391058,0.08843760659808844,0.14535258274406096,0.09754438619283552,0.14530553410873134,0.06160416869419347,0.07159948541609663,0.06826918796047017,0.09656046058538215,0.14086914596515504,0.12013618699767538,0.14945179138846001,0.22461612824610608,0.06986457415513489,0.05918347498553146,0.06308245116268678,0.11669487368741535,0.12758995101901827,0.09680957155039586,0.11747835745726361,0.11325508912801961,0.08254130512279065,0.14223583755717942,0.08965487648013366
DEU,0.18026249161555363,0.1388165714009215,0.10833533007042606,0.09538704294544606,0.07469732529722414,0.07646919648196893,0.15428320328173997,0.08038755469521895,0.14696514072703487,0.08021903475468982,0.28785444731669535,0.06473905931202018,0.09440164168438782,0.0784003069555546,0.09006004374582872,0.12274421324617392,0.11489295196442435,0.23814864737077127,0.09616654494123693,0.09814089571867043,0.15929311004735394,0.055070253823430275,0.0,0.08318792084880325,0.15831629400362765,0.05840374486917643,0.07481837649018586,0.06254090830297604,0.06764376905223884,0.08228162305365742,0.11924033088082224,0.16110517868815039,0.07230027784150271,0.05702251933160108,0.11550316145640459,0.08850861176124047,0.29494780353554084,0.09226927131318786,0.0665521818919005,0.05321797441876688,0.10446017266650585,0.06460554416083013,0.11335166408297172,0.30107124255454987,0.06987547519814553,0.16310904095425902,0.09249636051076432,0.4068869876657479,0.11784068300508213,0.16735278884266205,0.08121766418816521,0.1844174725630409,0.31620193182728745,0.11110255636868267,0.15441474263379168,0.06887504581661016,0.09446467671075567,0.10703361934543922,0.14715955478962658,0.08835570940359411,0.14470509617649835,0.07535639585473475,0.07588368297569105,0.06612478895742546,0.09007187399728869,0.1403872202663997,0.11514543076592493,0.14679456844106153,0.21519428304995405,0.0930555198948267,0.07503990014251154,0.05955938377478567,0.11497574418253213,0.12628188053646852,0.10466175225469197,0.11161570223066301,0.11049207899471943,0.06281118122021054,0.14197205407419164,0.07694146414453541
DNK,0.1832989166053136,0.13862986916794934,0.11487458402341134,0.09665611090199723,0.09572742319319102,0.0876312739012602,0.15427536153235624,0.0929644289323588,0.1465487738581428,0.09295609843052399,0.2942791205610649,0.08526993935193455,0.09794457904644784,0.0953362171950349,0.10656224477153062,0.12949998324745712,0.11751309410426836,0.24121058192537,0.10259900291166149,0.0864143050101203,0.15903265803318942,0.08835775644787452,0.08318792084880325,0.0,0.1615588857124728,0.08090177591126312,0.09178723923697442,0.08081578380853044,0.08969478716458192,0.09379343315357258,0.10705132034641247,0.13204378066673517,0.08427230502567336,0.08181076811024274,0.11829257854300156,0.10365283175739196,0.29194880363282366,0.10345168389730534,0.08067385825399452,0.07475630047413723,0.10847833244335561,0.09555495044701487,0.12174856502967993,0.3050697652667809,0.09839004502589704,0.166031108245576,0.10350042778571208,0.4061398538477486,0.12377353011343975,0.16992879329791297,0.09685540139503232,0.1937929581158297,0.3145071517387082,0.11823866124537052,0.15282092153328644,0.07446799551302972,0.0834500747493777,0.10637005206411426,0.14892990627178385,0.10306631982550216,0.1381372229721877,0.08772724995088638,0.09408360878493098,0.08498798868471867,0.10707594580793842,0.13691004061555842,0.12413347508148555,0.12436172047809958,0.2174406545356301,0.12627896095772248,0.09192391893479353,0.09045792545403317,0.12773035236753022,0.13310101699914756,0.11307005032270408,0.12351157416849487,0.11419623640574937,0.08302527528344565,0.14881359508499853,0.09509249403221172
EGY,0.19489473412278607,0.18034516378942156,0.11859157411433915,0.16831915469555303,0.16575178292022696,0.16731791721458858,0.17331771957679484,0.1614828381517603,0.15206349077058018,0.13645308623662272,0.317339169577803,0.14405088106108122,0.17904545660394464,0.16431475905572301,0.13806172655177412,0.14872056118353924,0.1446888450625126,0.2597449850544906,0.13117905660284498,0.16209591775359225,0.20377731569628985,0.16167535786720658,0.15831629400362765,0.1615588857124728,0.0,0.1513496190638322,0.15282837539375335,0.15554767014774099,0.16822840446908327,0.174179615901372,0.16755782389300422,0.22410845557228154,0.15098192942413755,0.14474053696507239,0.1196483699643614,0.13506718397319273,0.3201307262664116,0.16762674292701363,0.16203398276010003,0.151422066274518,0.14199858274678828,0.15953491490842484,0.16122967046960404,0.3089307996623521,0.15848728434578127,0.1749865804704212,0.15704514171240794,0.45290792362994486,0.17915235779395797,0.16721229639360277,0.13606442781645278,0.23342247563612412,0.2999935965574717,0.12507245731817956,0.18900384496576894,0.15881318500101804,0.16039543283727725,0.16122244892910897,0.1446463478967744,0.13027946357219036,0.16803553157322623,0.15246662238423064,0.1574479471802088,0.13916054921898188,0.1412262799701918,0.11970817003186622,0.14452207299015063,0.20508004463851429,0.2676725984788892,0.18579099000155488,0.16575432800595022,0.16382160767748646,0.1426227373667266,0.14386591063624438,0.14625473789876442,0.17469755990150987,0.14237322507035327,0.15498901859257344,0.16973843006841294,0.15219610392144106
ESP,0.17886223817348015,0.12688492038030427,0.09025222059608154,0.07390826055730344,0.06852766620643554,0.05654063964259588,0.14623007113272646,0.059425191741680754,0.12815329413189264,0.06682967263235821,0.2891355586265462,0.07067398045954319,0.09532127296620693,0.07087468000948483,0.08729321447502686,0.1065245856963536,0.09486708713088561,0.23045956907247814,0.07364332999314477,0.08065413878961943,0.14773220967057266,0.05804113636150805,0.05840374486917643,0.08090177591126312,0.1513496190638322,0.0,0.07296139840169483,0.06243391227601598,0.06257911708226274,0.07110149313547015,0.11670112505028353,0.1545310286858186,0.051485280496401095,0.04941390016135721,0.09917438434346489,0.0799954477766913,0.2944763519555367,0.09006561085807381,0.07368574967747518,0.04555793302993925,0.0792314002423567,0.08092572913378597,0.10958541242543808,0.29884691071717195,0.08123965992814695,0.1549546441906059,0.07885341435182786,0.4158903025408266,0.09943629400403692,0.1500932409487657,0.07013931699038968,0.18398053349465576,0.31213991188516316,0.09910300433115254,0.13830336569716542,0.05706189348217632,0.07638796866502855,0.08063041613349921,0.13738616230314338,0.069616254461381,0.12083788390824483,0.046950576815165845,0.05962348672295692,0.05888480368576973,0.08706709005437047,0.13588492129937385,0.09474767084286705,0.149391734992774,0.22100414881590544,0.09728310951211172,0.06239834004446026,0.06633932411682206,0.10528899763326355,0.1140807537978883,0.08624106695512213,0.11541053472997645,0.10120937147568418,0.07487577998911688,0.13576701123328946,0.07701148569656457
EST,0.18001118905055433,0.14083850970655828,0.11234261089658262,0.09886456680357993,0.08741230144454792,0.08704849360774239,0.1507860807661462,0.08508771261360205,0.14691449970008963,0.09528395254176956,0.2919350369852399,0.07948131868911434,0.11034382453070041,0.09255130825611296,0.09987083146899248,0.11264078504204247,0.11020529260583369,0.24023846997661752,0.100185248716241,0.10008390964823659,0.1442962797320668,0.07873454082028965,0.07481837649018586,0.09178723923697442,0.15282837539375335,0.07296139840169483,0.0,0.062854667053645,0.09006119857651278,0.09818470795575238,0.12320173263619455,0.15964917642490647,0.07575098640346509,0.07329410867508665,0.11459796208333381,0.10013817260404041,0.297750155038582,0.10329582687145913,0.0857128838777944,0.07101400196207555,0.10571231776079196,0.09498933884364692,0.11556116459490828,0.3031278362798641,0.09459347983930048,0.15847474448215085,0.08443076348458783,0.4212866705385986,0.0835238681284934,0.16747743232692208,0.09181375456552869,0.18524212342547874,0.31025202722457057,0.11569588342698317,0.1568166772486849,0.08370949186402196,0.09510032585170719,0.10669247031331808,0.14554248658436705,0.09143416897227932,0.14306215271382244,0.07859724325393327,0.08256515516821447,0.07401289474240662,0.09684985536735803,0.13869924967906147,0.11507927426639175,0.14995838557081406,0.22397524345881145,0.11846436572131537,0.07888166661934637,0.07185243881160755,0.11999068343326204,0.12120575944508201,0.10613266079755299,0.121179773410667,0.11170869588086926,0.08374076180774791,0.14060456235511024,0.09008286894165062
FIN,0.17676213276866484,0.11972997084196768,0.1070843533011051,0.08459190029644617,0.07868053146263602,0.07242845578033541,0.15036633823991882,0.07155144237479073,0.14358059061179496,0.07752501962765211,0.2768782073032641,0.06604548310135525,0.10234703906484637,0.08188339818765897,0.08417423564239439,0.11610297154144668,0.1093749207151834,0.23678129970132208,0.0854941969843872,0.09548093156773599,0.1539368227256696,0.06918590939493587,0.06254090830297604,0.08081578380853044,0.15554767014774099,0.06243391227601598,0.062854667053645,0.0,0.07833047458913073,0.08361568220854283,0.12248927634079851,0.15884429135627834,0.06436486983268394,0.062422870007940896,0.11036979820778736,0.0858806737405491,0.29360242417314314,0.09011871057217272,0.06664592615693576,0.05485414891574839,0.09178045250312417,0.07792779418677966,0.10977701750736397,0.2969883679251686,0.07451031655895259,0.16065784481242745,0.08543415572982191,0.4143281513401443,0.10249809549000016,0.1659525762771572,0.07901887835563161,0.17763714854092572,0.31273625683370276,0.1086237331905229,0.15596475340497212,0.06782409162818262,0.0829994771611262,0.09696928680798331,0.14586097524989902,0.0845502388364978,0.14354285743497247,0.0645944727875491,0.07711606719576047,0.07062255871870317,0.0909177067962553,0.13530532307535734,0.11580330019336109,0.14115853000064504,0.218451957179785,0.1118525610436963,0.06941691359589522,0.05986721465898003,0.11286148756746762,0.12258957638209332,0.09911382890910002,0.102654621365115,0.10911533787272965,0.0697910550371774,0.13114867388372653,0.07479403600613996
FRA,0.1868293355254866,0.13789629947213133,0.1156564366351457,0.07545361073367954,0.05858883308330226,0.06388996073309593,0.15909844713300553,0.0759607850418657,0.15020847316143426,0.08925587488595149,0.2961766866643947,0.07704041340463975,0.09340943996717437,0.07471116518591638,0.10878946208315969,0.13401653484809883,0.12520450866760585,0.2443747707937451,0.09286662531066693,0.09555450082709242,0.15591235591199104,0.07095285553405463,0.06764376905223884,0.08969478716458192,0.16822840446908327,0.06257911708226274,0.09006119857651278,0.07833047458913073,0.0,0.04723927691403379,0.13202075975602676,0.15861412808995923,0.07373083420956252,0.07604760989579872,0.1266511688953424,0.1013611792584199,0.3004693311958118,0.10309775727211082,0.07703995016625632,0.058936435116710054,0.1112535635838579,0.10032776467906238,0.12286153592253699,0.30564764816621653,0.10163928061848036,0.1586913689432193,0.10123107443673525,0.3852369315336056,0.10302792000413355,0.17249265979196549,0.0977409546914657,0.18840586042039212,0.3172409228950108,0.12356515256595824,0.16081343065216439,0.06170283651686704,0.09264271169056622,0.0863744209464304,0.14704869432910259,0.10134177582039919,0.1504380849566953,0.07712134717062878,0.061975534041547965,0.08114943965310274,0.09812356533315446,0.1481176242610328,0.12206728983430032,0.15102610792509996,0.200335822693474,0.09426280809777964,0.07528474932435941,0.08028113060331028,0.12735710155392,0.136261186661114,0.09834621555002103,0.12785145529125871,0.12337199524083839,0.07337021021423372,0.1478120383259367,0.09519092823622277
