,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7599708831519228,0.7374703715584253,0.8252548714645438,0.8070264893375217,0.8384012462702495,0.8293239407754804,0.8402130357848876,0.835392394337959,0.7344648002895218,0.8036738921932564,0.0,0.7918588551784842,0.8489403004249637,0.8070061692570232,0.8127542626735111,0.7929704512767387,0.8539453847020472,0.8567748679637726,0.8006980298268065,0.8026161618666962,0.8620578858005024,0.8478822473377684,0.8372906311592783,0.8189798480329119,0.7965269232159018,0.8175197738835537,0.8260355788633147,0.8264262012353113,0.8326749378953998,0.8303833019230128,0.7974268955462747,0.8602705896762094,0.8139727782627352,0.8124039262622037,0.7640937957158417,0.8094528427305757,0.7371360659547114,0.859886613282862,0.8150945821903646,0.8157544961554681,0.7969316727628736,0.8237720075460125,0.8228351469302739,0.8743936484068562,0.825254446866004,0.7982221496081826,0.8059512814513827,0.8824681792949102,0.8499441932210512,0.8480073641233112,0.790664913854798,0.8675579679216726,0.7980192349224842,0.7535957495218966,0.8872698339974654,0.8304875514624743,0.8024232472406525,0.8255482572413516,0.7981842965231516,0.8161737245474944,0.7934547738280555,0.814785162707744,0.8174183220818846,0.8327435059622749,0.8009803281599587,0.743193857141129,0.8273292622350551,0.8489969786377486,0.8981326664665771,0.8278977407656144,0.8579667488103693,0.8112607649395011,0.7873593706800304,0.8390898679039023,0.8055126048104633,0.8176208199469794,0.8199038022601084,0.8157280744669861,0.8126014932000538,0.7838255563826655
CAN,0.6293446929030855,0.5553675825989021,0.48346989353019604,0.419211030365099,0.4094914985075651,0.43787062459849135,0.5479135154858825,0.4481400142172367,0.4946240523322276,0.41732029966171963,0.7918588551784842,0.0,0.4767981570501914,0.4453873921795698,0.4976834769172445,0.5412328407305866,0.6140058575047215,0.6010976899098206,0.4860414027457497,0.47346366989224425,0.6085371847018014,0.4170278373882354,0.41361548413053456,0.5066368281088558,0.5686926755804771,0.40585588337306494,0.43969257210404156,0.42298366515774216,0.4265092398881535,0.42532613470093017,0.5104329156588026,0.6018860262340234,0.4720225634265539,0.39087544784695855,0.5337497778206606,0.509718038392346,0.648891367695148,0.5119320565880433,0.4872250516913628,0.40983320454115013,0.5352382362470427,0.43234696595124567,0.610335995864736,0.6868393794972542,0.45356489116144966,0.6727716713656177,0.4669638644376146,0.6052950306761494,0.49171317764537537,0.5314909150741864,0.4518584256058278,0.5970638178849736,0.6107656662391815,0.5060735261905207,0.6587255537526749,0.4369715678603422,0.44375580064858966,0.4245720259309373,0.47029439477140533,0.44957031403600306,0.5345467347299996,0.39606786039984326,0.4299999704715443,0.45296821253363384,0.388096527866639,0.6259230421022307,0.5477945435030953,0.5913220319828928,0.7459580080848625,0.43731684056282416,0.45028989845959216,0.3794519546160532,0.5136107639467222,0.5074885222443354,0.4091985644300245,0.4554417115541075,0.48244547238725727,0.36740709913017566,0.5717655300189731,0.4669056972990712
CHE,0.6779261783671366,0.5708939580881842,0.5669604326485737,0.5170910988459051,0.39824627523118367,0.451396454205204,0.6074338655551189,0.49099207461642114,0.5667401501122834,0.48684368418457785,0.8489403004249637,0.4767981570501914,0.0,0.4919065129588263,0.5527047696232859,0.5855799550169929,0.6287997260020035,0.6919373017142645,0.5626896217882764,0.46939940006854053,0.5904710036733818,0.4397794108282793,0.4485585695730105,0.47413647089611854,0.645281128664865,0.4329853766529951,0.46831797322576474,0.481264197631636,0.44790138170480165,0.44084481563942535,0.532451008503732,0.575009391420744,0.4905304606630547,0.44878663512847145,0.6097238501188876,0.6245008799058611,0.6721225462718909,0.49505859850500084,0.47843800821390436,0.44204953366975125,0.5986853795302031,0.49882384396280405,0.6865191247784728,0.7330511013399424,0.4994708058021563,0.7106229491034115,0.5182888724081269,0.5881633442443333,0.470949102125067,0.5829238737303746,0.5230587804790356,0.5455920318728569,0.666011684425024,0.5918977015846926,0.6874695446226082,0.4394586329587374,0.5127693270633157,0.4771807194170543,0.5380454326050181,0.5358484264387329,0.562770365583822,0.45468480361674074,0.44263203010868396,0.5179125333181089,0.49575619211581295,0.670534263396367,0.6131819227545044,0.5292284461184327,0.7829610241368214,0.47316035157290454,0.4525602351997694,0.4370645298387404,0.5739479088519484,0.553229176252376,0.4801436488981928,0.5228723220198829,0.5375173691927027,0.46335684563002727,0.6035997263720017,0.5642397840569418
CHL,0.6565174617242132,0.5908155668797118,0.5111250073688971,0.44171701285828524,0.45888966205656334,0.46803431606707424,0.5941653759769749,0.5187377683600186,0.542318318986893,0.4615900753863117,0.8070061692570232,0.4453873921795698,0.4919065129588263,0.0,0.5316395232757902,0.5596319186823658,0.6456424823200297,0.6419735101836153,0.5275838600524346,0.5097601057345964,0.6433008042557723,0.48241359937896405,0.4705288047683374,0.5543275816186927,0.6064518335692545,0.46311776086320333,0.5030968616944447,0.4700553947856344,0.4668070433775478,0.45316626614031214,0.5243966796057294,0.6469314456611993,0.5290431546400668,0.4500372373609091,0.5774657201606759,0.5831358568063612,0.6561045916129683,0.5191843632113128,0.5068602492165928,0.4721900661593008,0.5978299967663836,0.5041112395308293,0.659829592356465,0.7517324538276351,0.4867691435655423,0.6801594745194948,0.513190116611427,0.6355840946893898,0.5116816681598446,0.5651841836923378,0.49276619840733604,0.5895019786664505,0.6242823448357567,0.5907490606606915,0.7105282589881906,0.4847071817329976,0.5153835335484893,0.4663230729260618,0.5034582135111344,0.4727630475700887,0.5685189459389987,0.46521821702471483,0.46471753638391433,0.5218835008314306,0.4896604378968267,0.6645922603021204,0.5218472632813291,0.5878866347218286,0.7666212833947488,0.4936771364218491,0.5124901826285205,0.4693856821491521,0.5584031826185438,0.5726047239666269,0.4645239436226542,0.5083264617223913,0.5626586550465297,0.4590964928694751,0.5409672061590362,0.5060400154404079
CHN,0.6702866197341223,0.6027770684829047,0.4822777667979869,0.5476292302995539,0.5204727704381891,0.5482500531030197,0.5198583706639863,0.5447241885332843,0.4193415193167297,0.4586828123502033,0.8127542626735111,0.4976834769172445,0.5527047696232859,0.5316395232757902,0.0,0.5890374294367825,0.6338311044856066,0.6723468003909989,0.5313097408832806,0.5886086307790241,0.675762274533078,0.5037614004018411,0.5328801578881086,0.5779687585997317,0.5804418692106369,0.509525808449678,0.5690177908574694,0.505600497459333,0.5644834918870777,0.5327694381501753,0.5613906670521935,0.7016703943833922,0.5559744727360367,0.5037854839879788,0.4929271971195898,0.5300532170356089,0.6598539102044914,0.5768029683180753,0.5527129711134069,0.504993949634826,0.5614529945716983,0.4813222467998482,0.6669791096640373,0.7112560564886835,0.4361064424609071,0.6662978646177268,0.5457801436658601,0.7056175577251224,0.5979472719248646,0.5411411931841517,0.4803217560436758,0.6620688810698346,0.5146368106152517,0.5478025623698175,0.7026214105838693,0.5608403906187219,0.5575519320387367,0.5323276976504849,0.41005467770142834,0.49358183646683396,0.5729623680000191,0.5114092297320315,0.5249017991496574,0.5497737017256344,0.4580321337498271,0.654934801956217,0.5913410992944158,0.6199814390710366,0.8027824558519152,0.5421883532919777,0.5648578420883718,0.5248805392758542,0.4896038357991374,0.5470060591878675,0.435707189366305,0.4823250446415513,0.496803799171156,0.5159841175542121,0.494503553702659,0.5297444564018664
CIV,0.6900299178142157,0.6578733605071887,0.5999250019296096,0.5774243460566476,0.5641453826210131,0.5752244855485557,0.6357661461989552,0.5604770695549841,0.5664976614061367,0.5334603503020239,0.7929704512767387,0.5412328407305866,0.5855799550169929,0.5596319186823658,0.5890374294367825,0.0,0.652041718094515,0.7232306671313178,0.5584870314815426,0.541718679012674,0.675206179254147,0.5667653009526751,0.5603876367168815,0.6148187232931763,0.6601179011092778,0.5394822650589608,0.5723390819010318,0.5653948165623713,0.5639805872929706,0.558334222277218,0.5918088543230777,0.6972325029809998,0.5622130055969911,0.5390386008951656,0.5993975530721802,0.6262626868823252,0.6550285813605689,0.5973858684928361,0.5922411240647293,0.5381516646422624,0.6131931056402208,0.5437268385256012,0.7049860278233007,0.7424954328231442,0.5735309554199679,0.6884223739706216,0.5796834091251865,0.6726610233577329,0.573517144925672,0.5910385826445331,0.5642128448613357,0.6788134038344011,0.6513813080972509,0.6005400173421128,0.742827348591824,0.5896178416054372,0.6000977648934299,0.5802174773015246,0.5565292414802394,0.546128785077641,0.5889554594771657,0.5388822288250449,0.5473046504990043,0.5852441629898706,0.5622326121947933,0.6817348997755329,0.5746481568952465,0.6621198112162271,0.7820916793795981,0.5734033631190385,0.5857342225139284,0.5465429337593684,0.5991129839232607,0.609300207562077,0.5423992487714959,0.5930642614097393,0.5956036832196726,0.5653004667068819,0.627836901942696,0.5588422825998177
CMR,0.7229880372527763,0.6966801406516454,0.6478046953682416,0.6397600830015827,0.6425458349766109,0.6519866220661703,0.6449634928327659,0.6561807594280051,0.6358019285890929,0.6221160309130431,0.8539453847020472,0.6140058575047215,0.6287997260020035,0.6456424823200297,0.6338311044856066,0.652041718094515,0.0,0.7115237340174307,0.6363560685653628,0.6103888548597762,0.6963924471586058,0.6300131444818514,0.6651486577615852,0.6534187524143361,0.6937988459426658,0.6414507581423922,0.6295098960754647,0.6573269114087172,0.652608967775037,0.6420440851465706,0.6480400475244519,0.6798755713534189,0.642428309747485,0.6358080813735528,0.6544649517311499,0.6917648030210364,0.7551173990705794,0.6550120665217953,0.6739819829957334,0.6437774426301077,0.6572146146536805,0.6603490536990947,0.6898519697597703,0.712856222481428,0.6600134160220145,0.6994159349950121,0.637389043316345,0.715703871781354,0.6401114430386605,0.6753186364171712,0.6320175180106828,0.7087818150008395,0.6527414357012447,0.6732500377830504,0.722748982017222,0.6440819713875827,0.6653500592188292,0.6311262196857833,0.6115423886196432,0.6366673108753328,0.6709114955606289,0.624345942954344,0.6348697403313541,0.6448574383504349,0.6300990635770571,0.7140866382228087,0.6179239065248425,0.6797731804856912,0.7860304817873643,0.6534864173398154,0.6406722268721035,0.6280216822708775,0.6598809268547687,0.6239272034771493,0.5969828014909023,0.6709705050373059,0.6166814768049603,0.6439760584782869,0.6743525749938104,0.6690747408285533
COD,0.7541818904668337,0.7523526524646803,0.6355336638052931,0.5539499426067407,0.6660900172354728,0.6680225809524553,0.6436441814829656,0.6518849835340231,0.6875119315850577,0.6324240836217585,0.8567748679637726,0.6010976899098206,0.6919373017142645,0.6419735101836153,0.6723468003909989,0.7232306671313178,0.7115237340174307,0.0,0.6787374669766437,0.6807915749061278,0.7483013040946471,0.6565280444709991,0.6834902578276112,0.6974675780970921,0.6607659351040652,0.6634872769319619,0.6705567181991547,0.655712739288994,0.6534277696858343,0.6559608939414638,0.6750876017296917,0.7234019143303179,0.6894861535547776,0.659942480385332,0.6852273641716449,0.6584658185732781,0.7941129554982443,0.690097575591119,0.6988159444341745,0.6496051200038245,0.6693625418976024,0.6682496545759566,0.645318861833216,0.7104598511620008,0.6877477947068338,0.7604302792538509,0.7018731950882978,0.751626906641005,0.6966318617923241,0.671509773206014,0.6650671854986976,0.7455341636900924,0.703672698603246,0.7065468514836634,0.7809985097792326,0.6560159673028718,0.6473445771012408,0.6767337124448312,0.6455193629207323,0.6259812899153049,0.7359784983651065,0.634695180882679,0.6595606947766327,0.6584786392892454,0.6225585717100486,0.7651552674045852,0.6027463718170216,0.7473394214542917,0.802030938894073,0.6455066327313105,0.6492703642394434,0.6616355871580336,0.6854244570540052,0.649934935484942,0.6045893547236068,0.6816825517872374,0.6328542921492504,0.6452257609036745,0.6407973918770847,0.620495767251519
COL,0.6645413208269018,0.6128460079843624,0.5200795261708463,0.5354272794722249,0.4925344739898017,0.5141476734256507,0.5618398628728524,0.5291099836124994,0.504346300086546,0.46381521389342584,0.8006980298268065,0.4860414027457497,0.5626896217882764,0.5275838600524346,0.5313097408832806,0.5584870314815426,0.6363560685653628,0.6787374669766437,0.0,0.5438340632120789,0.6633658327831595,0.51177092618833,0.5207887908715949,0.57241875759876,0.5966118273176075,0.4870073616300099,0.5374400648177737,0.5311464513613223,0.5218564625112485,0.5214313223934197,0.5647989805783916,0.6482877411077602,0.5408220721258489,0.49852814292239084,0.560753248203914,0.5701818409930883,0.640475544658358,0.5658634872788093,0.5576628564807661,0.48157731653372127,0.5862466928314369,0.5052323359107641,0.6682980562741013,0.7256710500227977,0.5177513520409003,0.6592928112806524,0.5453546802577334,0.6765073095498289,0.5557320012456849,0.5676494154259479,0.5086902064803848,0.6505258273743867,0.6334955486234151,0.5442933409052028,0.7079061847380488,0.5245092911254773,0.5579610227004349,0.5233580883208738,0.49712795689763856,0.4980783917439805,0.5616379182177446,0.5091860474125786,0.4844637325633795,0.5502011555598706,0.47544924962897817,0.6319378376287181,0.5915964178409647,0.611433362023777,0.766776135022591,0.5276089807189672,0.544344180239957,0.515588211238114,0.531677933826796,0.58453223605255,0.470597633636147,0.5329016838823581,0.5564238643365811,0.5234645739553926,0.5840622360483394,0.5245594321703934
CRI,0.6440952025015159,0.5786146123116329,0.5679434975884414,0.5105243275148876,0.4666562932003029,0.4583789933945563,0.584732504648938,0.48309835207464746,0.5362201382138476,0.4633290512179116,0.8026161618666962,0.47346366989224425,0.46939940006854053,0.5097601057345964,0.5886086307790241,0.541718679012674,0.6103888548597762,0.6807915749061278,0.5438340632120789,0.0,0.5925461045698269,0.47545005263814877,0.4701350946659529,0.49454781720341,0.6218064677177709,0.44839406016471534,0.47807540522151365,0.4956491449402755,0.44661575312381363,0.4478145879270784,0.5156063200610894,0.58278524368376,0.4893589814328092,0.45933978065896386,0.5900428164902138,0.6004502968141101,0.6419453438862158,0.48167837725892904,0.5208653353550871,0.4645732478846121,0.5758822550618963,0.49342322023484125,0.6641449040570611,0.6943967644001309,0.5222621981622039,0.681254026213308,0.5099798356953894,0.6028960053010562,0.4917221430002581,0.5683928595562244,0.5251511513940805,0.6065567869358377,0.6472083008430207,0.5567736577916732,0.6807750878076783,0.47598313281367394,0.503395083059369,0.49096682859741053,0.5181778967292814,0.5123033571662322,0.5505896769778316,0.4553905486243287,0.4509702831676384,0.4907012953718953,0.5029028038761852,0.6417255098772575,0.5812373274428912,0.5767596363020481,0.760554665614793,0.4653575079672308,0.47585420640126536,0.4586282290651213,0.5398297507147674,0.583618015604405,0.4739056682451217,0.527402176574607,0.5488612110332567,0.4956904752848596,0.6164767390148865,0.5569127360258406
CYP,0.7332334225154599,0.6192057436721745,0.66738187239933,0.6299487855237168,0.5787586246770806,0.6011725968767119,0.6614432657215776,0.6202360171532506,0.6256925945353027,0.6367046094526353,0.8620578858005024,0.6085371847018014,0.5904710036733818,0.6433008042557723,0.675762274533078,0.675206179254147,0.6963924471586058,0.7483013040946471,0.6633658327831595,0.5925461045698269,0.0,0.5897130679920696,0.5879991356070063,0.5305299059140789,0.6561637133539383,0.5856304916608511,0.5827337788338117,0.606178913178123,0.5837529908407988,0.5921474452019535,0.592614659164479,0.632071905014888,0.6086058089698276,0.5945928191678599,0.6750796104252076,0.7171762958037728,0.7112145676115403,0.6258917290640093,0.6294351750980974,0.5948177101161427,0.6680355747965843,0.6407335892991889,0.7433819695780586,0.7684067719664007,0.6303484293436752,0.7542009858147962,0.5977051803749664,0.6622827447993987,0.5972883930472643,0.6818483589031898,0.6536200592748936,0.62439552751529,0.7254773291801364,0.6535052650131469,0.7453981004999882,0.5908306196343598,0.5891477461145446,0.607613728423967,0.6239373215549461,0.6466652749191721,0.66993915641739,0.5992081814655521,0.5848001161260618,0.6441459581314796,0.6063974776047397,0.7302857524581035,0.6825937690384936,0.575870058456871,0.8098539486547105,0.6038735778617688,0.5992309306966482,0.5820406282250253,0.6501416791112596,0.6759505178472662,0.6016681230762994,0.618322007475538,0.640218557934286,0.6109017444516823,0.7012172226305784,0.6848291240201476
CZE,0.653486478733245,0.5907955448504798,0.5122259226982847,0.46235473159614776,0.3457217540942327,0.42074516115488936,0.5495579985601411,0.39550965356474566,0.5107154607214625,0.47136446784216696,0.8478822473377684,0.4170278373882354,0.4397794108282793,0.48241359937896405,0.5037614004018411,0.5667653009526751,0.6300131444818514,0.6565280444709991,0.51177092618833,0.47545005263814877,0.5897130679920696,0.0,0.39603803017593053,0.49526639838320247,0.6103206507469275,0.3643110357952944,0.4055710782386831,0.420981424414553,0.4191366010550145,0.4083640234581339,0.5338551135721498,0.6087957755739835,0.4319091430867906,0.36249086765901406,0.5672233277033575,0.5515369059409779,0.6654027558499747,0.4707602378206359,0.49409749290676674,0.39483313053160024,0.5755228623562153,0.4406675961257562,0.6824949657015527,0.7067249023428819,0.44273178014174536,0.6785790427675561,0.44659384057307167,0.5891689377388782,0.41460986442373593,0.5283881143864652,0.5090145916088898,0.5604525867144419,0.6221301292097852,0.5338321028969507,0.6819906445512972,0.4291455226047241,0.4770529643384627,0.4349799305011511,0.4695638203090647,0.4893046085823135,0.5355942973182031,0.33992406510977435,0.38384291975764484,0.46252787756179237,0.4031689179156152,0.6621905830891919,0.5670625571946729,0.5712053565990902,0.7523367414245788,0.37610569295589935,0.349655839885232,0.3764892201680334,0.5357164221511072,0.5128443832052256,0.4155045455926871,0.46853967618383496,0.47742082026569155,0.44270379045692515,0.5586457190990769,0.5113399689104877
DEU,0.6704260388354887,0.5698025541466101,0.5412851654349066,0.4785923967199163,0.35687021549036085,0.36214823542621505,0.5793628143978863,0.4332822542095652,0.5276913518776389,0.457874547592333,0.8372906311592783,0.41361548413053456,0.4485585695730105,0.4705288047683374,0.5328801578881086,0.5603876367168815,0.6651486577615852,0.6834902578276112,0.5207887908715949,0.4701350946659529,0.5879991356070063,0.39603803017593053,0.0,0.4798925850047758,0.6095110058485718,0.3755799635945956,0.4282985815079173,0.41304946667108333,0.39248902036983185,0.37723112939276593,0.4920836750657996,0.6164226599327194,0.4696397820515031,0.3700993509186942,0.5951372506562966,0.5768005133460148,0.6425343631387844,0.46957019319748633,0.4470097862927539,0.3753716870553921,0.5782608527473281,0.4301581950673244,0.6984104092375714,0.7278790884939497,0.4205560956719254,0.7209427991148348,0.48483942511360667,0.5644937961425903,0.4661077691949491,0.5620182794763102,0.5293524622617147,0.5613557202772339,0.656212714786229,0.5617428557082152,0.6892253896764122,0.3980457692114048,0.4636845905038095,0.4436865262595191,0.5074346065480344,0.500925504668379,0.5741988430425959,0.3992477518879718,0.4100184050993031,0.48731563592934096,0.42890977384317525,0.674301310159291,0.5987155543319301,0.5471840102707857,0.7824615516786304,0.424728870799978,0.4229780824048369,0.3669687709092539,0.551628925836579,0.5523526300664776,0.43488224400848413,0.45035626617252855,0.5331702811327486,0.4151804727918286,0.5932977905223712,0.5227155266405292
DNK,0.6654675184960758,0.6026711435044277,0.5772396363423073,0.5619834475860916,0.49290411765723163,0.4843096161432208,0.6044093133682016,0.5313486855309594,0.546032628694267,0.530640005571238,0.8189798480329119,0.5066368281088558,0.47413647089611854,0.5543275816186927,0.5779687585997317,0.6148187232931763,0.6534187524143361,0.6974675780970921,0.57241875759876,0.49454781720341,0.5305299059140789,0.49526639838320247,0.4798925850047758,0.0,0.6299438791953278,0.5013808687750336,0.4873568644819234,0.514109129676847,0.5119807614986113,0.47654179351065307,0.5224297411645086,0.5480010034649764,0.5312908603863795,0.4816892297003255,0.6187024712833535,0.6342821064350728,0.6714788869607803,0.5357020073754177,0.50296429203969,0.4801447665477599,0.6107748611014653,0.5271478181613658,0.6964396206024344,0.7375937364814031,0.5290491056309768,0.7148858821619615,0.5360935143863852,0.6158517737899505,0.535337213082092,0.627694466553353,0.5636518164796449,0.6054820688524022,0.6665740935685124,0.5877759757783716,0.7134043603767632,0.4603435890456772,0.46218418395745026,0.5218084334102995,0.5419513939203923,0.5696077819877469,0.6009010523495316,0.5136685518669849,0.486629622365898,0.5635260177656511,0.5223163324340048,0.6796298270562977,0.6388725280038061,0.5009260727277365,0.7962476339561043,0.5344217033086749,0.519845082882621,0.4900741971429605,0.5790993123099853,0.5773111197425617,0.5089045804094277,0.5390862149824613,0.5567553552367185,0.5117227386097306,0.6315947591549927,0.5922171608614392
EGY,0.6777956201351071,0.6378182914630222,0.5732591790678143,0.6032936424784405,0.6031496915747304,0.5929658100171663,0.6148151421026754,0.606011609827452,0.5476625700054241,0.5771858082950312,0.7965269232159018,0.5686926755804771,0.645281128664865,0.6064518335692545,0.5804418692106369,0.6601179011092778,0.6937988459426658,0.6607659351040652,0.5966118273176075,0.6218064677177709,0.6561637133539383,0.6103206507469275,0.6095110058485718,0.6299438791953278,0.0,0.6048254755003379,0.612738641171749,0.598549341553693,0.6138743210418715,0.6116680717029472,0.585305369654472,0.7285958107980424,0.6224095536822415,0.5898572791409664,0.6185367270669367,0.6030467322039031,0.6821956729064007,0.6417091568808202,0.6421952674376076,0.605830290875398,0.6063987064414127,0.5850755288729181,0.6443039238094235,0.726955000174673,0.5791881399029187,0.7248336092692967,0.6268645851441453,0.7185981595960854,0.6442272774909682,0.643145339406801,0.5941658400842886,0.6761884105735878,0.640319554107754,0.6053264149219854,0.7399169898506465,0.6059570412034546,0.619107591083157,0.6067355861776443,0.5406866443959512,0.5467103090985087,0.6712853980699619,0.6028809875867422,0.5967955068544408,0.6280218596895855,0.5342051220798556,0.6701822081265202,0.6284868195102081,0.6849671192106676,0.8006379427776877,0.6087414962720631,0.6350117306104748,0.6020443214960355,0.5894713532620421,0.6082302839531489,0.5376285390780454,0.5818182770636956,0.5709242270177933,0.5852255839970755,0.6259936910392536,0.6069039825389977
ESP,0.6582593767452727,0.557516802438337,0.5251737269937669,0.4626494954627228,0.3323048283645994,0.3872145610472482,0.5381851511051196,0.4115687969969747,0.4762257796757259,0.4196093624925364,0.8175197738835537,0.40585588337306494,0.4329853766529951,0.46311776086320333,0.509525808449678,0.5394822650589608,0.6414507581423922,0.6634872769319619,0.4870073616300099,0.44839406016471534,0.5856304916608511,0.3643110357952944,0.3755799635945956,0.5013808687750336,0.6048254755003379,0.0,0.40829678090946836,0.4135246906729551,0.36216768674226807,0.38336112099719577,0.4881043111546023,0.6014799195054059,0.4356892971958436,0.3569595030916042,0.562480277214707,0.5625800047248305,0.6257558751067773,0.4719025456419883,0.4863399387533817,0.34133832299189887,0.5459239396993139,0.423096423350106,0.6668535239399862,0.7033040843839077,0.431139833778314,0.6855573214494702,0.4337610930868544,0.6094124054958103,0.4171236656140901,0.5118473448286744,0.4696590176496672,0.5554554676256486,0.6287248644265979,0.5269252422631544,0.6836642486657238,0.43351772130281196,0.46668907128047243,0.42757512418384264,0.46378499056070294,0.4705789376655866,0.5212270116082633,0.35951167691718955,0.33468374931306016,0.45456382131245987,0.4048790471056081,0.6447661554757488,0.558625004553611,0.5585786296151463,0.7569439414294278,0.3795126699766605,0.37570988210289163,0.3670059915164661,0.5176055648419605,0.5410079838032484,0.3992480125759045,0.4437668947206983,0.5146932677173889,0.42357255553771017,0.5757233086723988,0.48851035738036735
EST,0.6546762298524785,0.5946064820827479,0.5557338645629633,0.4856060159168041,0.3809970244159754,0.43680609156074557,0.5518191452688317,0.4651112653641275,0.5478867954814107,0.5044016815606485,0.8260355788633147,0.43969257210404156,0.46831797322576474,0.5030968616944447,0.5690177908574694,0.5723390819010318,0.6295098960754647,0.6705567181991547,0.5374400648177737,0.47807540522151365,0.5827337788338117,0.4055710782386831,0.4282985815079173,0.4873568644819234,0.612738641171749,0.40829678090946836,0.0,0.45238161452454445,0.4190084429237065,0.4195868448801844,0.526253848135295,0.605964209912324,0.4723791137093604,0.41290266941023235,0.5862167052552081,0.6157316256098809,0.668450231143437,0.5121941885989936,0.5061541011445662,0.4272860811466542,0.5778757668781979,0.5082178121010115,0.6736139357840204,0.730352489948978,0.5030977921156369,0.6932514389099762,0.44433519471925786,0.6063122815931025,0.38283841540705876,0.5704138464391793,0.5294667471701326,0.5452841478786831,0.6598740206369466,0.5536156834831726,0.6902930655449299,0.4312005338089546,0.4738188722101982,0.4497862306699517,0.5205279371290751,0.5093602158695084,0.56187616059031,0.4133228227593938,0.39799355244880347,0.4801616186827305,0.45012590526716983,0.662342179012669,0.5679200784028872,0.5653384285798017,0.7549682314055799,0.43894740622763706,0.41689207283192903,0.41240928186459297,0.5638685970025543,0.5372462282984329,0.4570683035555365,0.5171524770427939,0.5363756234512401,0.4601962659458974,0.6060587509834482,0.5560171723361184
FIN,0.6652794847595921,0.5692051277167144,0.5342753301522414,0.4895617303554015,0.3948068243917947,0.431416886936312,0.5754355068519328,0.4514334798718312,0.5023746454890562,0.4561650868499867,0.8264262012353113,0.42298366515774216,0.481264197631636,0.4700553947856344,0.505600497459333,0.5653948165623713,0.6573269114087172,0.655712739288994,0.5311464513613223,0.4956491449402755,0.606178913178123,0.420981424414553,0.41304946667108333,0.514109129676847,0.598549341553693,0.4135246906729551,0.45238161452454445,0.0,0.4473581466852758,0.44613806057125993,0.5318038818157202,0.6373410560285044,0.4898648300304086,0.4098597155115031,0.5871545817903804,0.5670054574101776,0.6243564205895809,0.532226410564868,0.5073356667100412,0.4044964908769725,0.5600385342709554,0.44035601224137744,0.6836316506876083,0.7124345793256716,0.44903164082986385,0.7121829686797969,0.47538897851931616,0.6079914701551554,0.455487430167315,0.5522470664620743,0.5096183233692524,0.5833398263848121,0.6437867435971567,0.5594934536150613,0.7048346662234908,0.46326716444028015,0.47391666775929076,0.46911618756809303,0.4916475393549014,0.49852960622605086,0.5546326957373039,0.41009292648667567,0.41113180612623723,0.5001985909745609,0.44096218376969104,0.6786518272047403,0.5884009506737662,0.5579446215188058,0.7800480914591555,0.44361873694194165,0.42936669119857057,0.38410486602477145,0.5652324434851399,0.5407628248383695,0.4350967141026938,0.4602968952615156,0.5268680150961806,0.4348926286134991,0.5599928123732741,0.5168298066336503
FRA,0.6624266323279051,0.5779931055502225,0.5534686977997453,0.45190741195951184,0.37662915177884315,0.395643943867036,0.5772686185722959,0.4503098489642469,0.5428230100068079,0.43689653129912165,0.8326749378953998,0.4265092398881535,0.44790138170480165,0.4668070433775478,0.5644834918870777,0.5639805872929706,0.652608967775037,0.6534277696858343,0.5218564625112485,0.44661575312381363,0.5837529908407988,0.4191366010550145,0.39248902036983185,0.5119807614986113,0.6138743210418715,0.36216768674226807,0.4190084429237065,0.4473581466852758,0.0,0.3673493640244232,0.518625332732345,0.6001702224628948,0.47491144851518236,0.39554622144500173,0.6047240689294867,0.5955227461033262,0.638875760696265,0.4685158869259908,0.4983255703351957,0.38632518733277965,0.5916293999387967,0.47353817529508613,0.6845595834533614,0.7290712315213146,0.47409887371832843,0.7067970998876735,0.48738736126362825,0.6107015473809755,0.4413094879886787,0.5496120612407595,0.5282877894277986,0.5682089819684353,0.6694941746563828,0.5746684080374966,0.7001464192800757,0.41567929210281385,0.47358018605040736,0.4434032486893242,0.5164770705227679,0.4790937473965101,0.5855764583200723,0.4074723693720087,0.38058770140499854,0.45546839354042995,0.44597429888824053,0.6720776974184546,0.5660654226098708,0.5569880343893375,0.7546938253471637,0.398260801060824,0.42479377028652393,0.41051428638711873,0.5462396289317817,0.5466945977211661,0.4335959758019428,0.49476433355682625,0.5478924517728666,0.42712569885277957,0.6124133292284862,0.5193089313756983
