,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7025106624006505,0.7364531409664004,0.785078924547802,0.7771499002940012,0.7847458655847612,0.7825192914345196,0.8029086740880224,0.7722766464484208,0.7597076671577602,0.7516538260972797,0.0,0.7452797757493491,0.8122055349422335,0.7619070814784228,0.7805922343174968,0.7758261944670091,0.7772553505545676,0.8279696193396571,0.7615232275208015,0.7808375965603983,0.8219205562134293,0.7804307546482935,0.791941900371418,0.7870796376896035,0.77163487250782,0.7794576987336671,0.7860823235854112,0.7874090458257669,0.7772819045429471,0.783825385968247,0.7553546506875431,0.8274962854971695,0.761972123350802,0.7533782831872938,0.7225390633995074,0.7482634258318689,0.8321171517241058,0.8283678312788239,0.7835504074420547,0.772110366496431,0.7685238772081131,0.765146303520796,0.7854362286918317,0.8297270422074986,0.7789476405835429,0.7625749572955277,0.7466585026291435,0.835634562444088,0.8182651576613131,0.7532030329531689,0.7258711708868184,0.8383312976723217,0.7682656576963284,0.7307732039413132,0.8535146648836706,0.7800339070183108,0.761185027732383,0.76946054256328,0.7486557728405279,0.7619530440874552,0.7459629215667997,0.7611587476423723,0.76340427304459,0.7659588074914392,0.7417050269821542,0.7537460223756894,0.7764895063299277,0.8034744444818498,0.8707444423247823,0.7850733055773389,0.8235018549044468,0.7682967476263922,0.7550000853808218,0.8104044345369087,0.7641500038620535,0.7780217090970419,0.7699861269599069,0.7550659141639793,0.7736516129717224,0.7425762833586524
CAN,0.6646479373819959,0.44172740986173026,0.4535360859069496,0.39064396518545574,0.41485242921585774,0.430180570948981,0.5137833536977953,0.45423327808346387,0.4525225802130669,0.39587309695147854,0.7452797757493491,0.0,0.4900050877689063,0.46322494618814725,0.49891260799899073,0.5844689427085883,0.5986927910745528,0.5119319179906086,0.48368735498282195,0.473076787687998,0.5763267229428664,0.43846664147179987,0.42783180506622925,0.4915938986913044,0.5983198117452297,0.42490314768585075,0.4769032395198775,0.43370464902384726,0.4379601327924419,0.40761100328619254,0.5367406573858565,0.6134248979702637,0.4636051160554315,0.4011377027944422,0.5031895230991426,0.5113455929777531,0.5635048168647764,0.5242727719890747,0.48744662114061965,0.4204138101001373,0.5116689157103672,0.43885318203473767,0.542994632448802,0.68512198256854,0.4618790995123925,0.6614487860212613,0.49059836569507037,0.5761328775606182,0.5331311392724232,0.5239615877727577,0.41494916177595803,0.593974371262062,0.6038363420377886,0.49651409252654655,0.6417818876665041,0.4233244917111779,0.4362491307160127,0.4041797742968085,0.4490424509991669,0.43749154095867276,0.5207214331657812,0.4231653756085484,0.4400795420388295,0.46440724158797997,0.3914581181787054,0.5276538325188238,0.517965027200989,0.5962349561125552,0.7268195465267574,0.4582828543885263,0.4665827581497677,0.39853323515447336,0.49267017392184576,0.4964992912204429,0.4129713697204112,0.478442169485322,0.5024057859676323,0.3378574499684819,0.5766668174120503,0.4462132333294678
CHE,0.6902714799547136,0.47426090498436646,0.5208860322311328,0.48712591922556325,0.43108337016732295,0.4394660353615982,0.6022683530321374,0.4962701892061198,0.4875281110812913,0.4866805007180386,0.8122055349422335,0.4900050877689063,0.0,0.505167723751791,0.5454514781650625,0.6303416867819465,0.6454571734864057,0.6036818612782051,0.5595489631711165,0.47617379357126793,0.5372000640541005,0.46413795659589324,0.44301239776877177,0.48704384433869363,0.6833030807178618,0.44436973651999123,0.48131782037803467,0.4769634654173748,0.46022875740296404,0.4467052330415309,0.5529120554660967,0.5836736985129605,0.49564830040121743,0.45022431821564,0.5728771482624058,0.59999411636781,0.540705608780444,0.4906709174667508,0.4724948972203225,0.4633333452129123,0.572222767327317,0.4868503064331596,0.6661731510853157,0.7176303878264394,0.49729620901912536,0.7063526843152116,0.5138508116174788,0.5483956203944012,0.49319909108407956,0.5684474803751445,0.5147188655666417,0.531071534873826,0.6638597756950853,0.5630843534692033,0.6711654285353157,0.44668579368716077,0.512693936626867,0.4950630338531482,0.5214025136942934,0.5338595352336897,0.5532682252074316,0.4689055861980356,0.4402024345941136,0.5228131232128497,0.487257015439541,0.6101132344398388,0.5609690792297318,0.5434985244132408,0.7399888844817747,0.48641348641493154,0.4646861225118936,0.4388853207662044,0.5567437515647983,0.544239816480655,0.46905742215096846,0.5076122566151375,0.5628378787271762,0.4831749041012961,0.588197425024958,0.5280531063825474
CHL,0.6818276071470487,0.4930104731729489,0.4878256375024603,0.4363333945867721,0.4510118118057271,0.48591169997591444,0.5889093309439356,0.5395087962312205,0.5012638096523787,0.4523973869204609,0.7619070814784228,0.46322494618814725,0.505167723751791,0.0,0.5407949042117043,0.5894155436511318,0.633190107432629,0.580452217114334,0.5106922095832332,0.5033254856807285,0.5954043128358661,0.487151738270785,0.4867507913779205,0.5586702384666852,0.6767318205531945,0.4746381117091985,0.5126870815882854,0.48888933791080114,0.46829892240320453,0.44412898255446276,0.557965654171086,0.6531293424335213,0.5129063026336557,0.46326587471622666,0.5620419697560547,0.5795528776386267,0.5617833198924184,0.5520200541656048,0.48594921969729005,0.4739423655172938,0.586959677047943,0.5223685421176547,0.6346546431023323,0.7487757574620894,0.4954348476205959,0.6916925862978143,0.5282398371514537,0.6062617615055929,0.5385367577726645,0.5537591328829415,0.4751346239632466,0.5651247784034468,0.6312729468850673,0.5866548643613139,0.6881479281260793,0.4675048822013601,0.5302903617250756,0.439086219166426,0.4955843388116769,0.44960766365046995,0.5579423868303496,0.4781022607174277,0.4716989474196373,0.513867698709466,0.4840325739051214,0.6253055560459283,0.5171635706668993,0.6093329356145978,0.7508428920448824,0.49848708961147065,0.5083320819478077,0.4761642262287794,0.5336800366461085,0.5652338417473316,0.4720060347667733,0.5124640442062413,0.5893438710179216,0.45240700018829566,0.5604497645748923,0.4965897325663527
CHN,0.6946515417917002,0.5466772209292219,0.4456951893444358,0.5226490009585083,0.5078508650105577,0.5323872525997709,0.5380814070844157,0.5368632510527785,0.3892553968164324,0.4584761474193767,0.7805922343174968,0.49891260799899073,0.5454514781650625,0.5407949042117043,0.0,0.6345753740266975,0.6360650272739605,0.5905771846181822,0.5336322081807692,0.5835620903321153,0.6659991600658418,0.5090923637159708,0.5214628716609722,0.5786833924451578,0.6195732763781062,0.4999053580062061,0.5693312394233051,0.5126064164853147,0.5555395394432612,0.517450947920301,0.5951360709727022,0.7234656961631863,0.5215800064114657,0.47995739188428876,0.48294155823612095,0.5183689522885517,0.6254594212213718,0.5784670749825118,0.5484814548222984,0.5064092894148671,0.5490703641856362,0.4834591879138897,0.6359296521187346,0.6969666599712158,0.4105935125678053,0.6690599433844924,0.5799166543153055,0.6796995896707139,0.6223827597533605,0.5245233535139617,0.48050262128406507,0.6464601637550288,0.5326033742133182,0.5527641211099553,0.7063628401907445,0.5482039933058931,0.5597582019447109,0.5171004999023103,0.423972081743771,0.5014563942482001,0.5653969997995713,0.4983275670206826,0.5236185824426345,0.5360781104919209,0.4752131818558926,0.6127773651071698,0.5680173583246265,0.6242066850987463,0.7866574230662773,0.5454909821969701,0.5583796085706063,0.5255314727892147,0.48270562890851637,0.5431262716956529,0.4276796359609359,0.4684983240742519,0.48951055565172436,0.4944018099032483,0.47956641192813365,0.4915872066134422
CIV,0.7237383386243199,0.6144062515969086,0.6146859841723541,0.5964403431668275,0.5951321827192537,0.5964446424780353,0.6534319802421964,0.6083504834869071,0.5675180382876643,0.5812754154323173,0.7758261944670091,0.5844689427085883,0.6303416867819465,0.5894155436511318,0.6345753740266975,0.0,0.6643512223775355,0.6924706043425094,0.5857146555878707,0.5783211893693135,0.6780352996316399,0.6005747670398522,0.6014767130699838,0.6452073338177929,0.702554140019539,0.5733558418842714,0.6148794486509032,0.6016687881171577,0.5845780322039705,0.5920091823688974,0.6219040133128376,0.6982912791265088,0.6156954110092382,0.5520347711650143,0.618716741255243,0.6006304467677684,0.6694602781785526,0.6425282615976741,0.60815708481529,0.5757034804781626,0.6215456527144958,0.5941559003490342,0.6844321246801749,0.7519698818948717,0.6016435085406647,0.6777100926783658,0.5975714810723025,0.6624485092403554,0.6291666280253556,0.6051293277522436,0.5674401970193726,0.7007850500280414,0.6746747203707837,0.6330598922240613,0.7254933873409737,0.5983078511655583,0.6481532245534684,0.604627437135105,0.5690215602965799,0.5779426254938703,0.5959284471481084,0.583486364291925,0.5855349048193481,0.6007343896982544,0.5866107854088988,0.6660866066919771,0.5921011185710092,0.6620281117969945,0.7896414618384209,0.6199588426304322,0.6372465533559142,0.5710402168719705,0.6144715846962554,0.6446249651290491,0.5775800054957317,0.6215790187119133,0.6561129544544323,0.587624189687317,0.6427050878044426,0.5780096017199418
CMR,0.7146048100555843,0.6167079282843162,0.620741537148878,0.5988706131009603,0.6278329879765362,0.6268789686511045,0.6542711503815799,0.621344604682919,0.6081109680218153,0.5920576250566163,0.7772553505545676,0.5986927910745528,0.6454571734864057,0.633190107432629,0.6360650272739605,0.6643512223775355,0.0,0.6807586672160709,0.6249771175053979,0.6145587116265604,0.6779756215377176,0.6067914144416624,0.65635000094443,0.6395645171050306,0.6887508499052482,0.6341278352646436,0.6150817047906885,0.6466499351983317,0.6300874139350047,0.6113025360443575,0.6618466621742738,0.6833355414290075,0.6267558927041009,0.6056302458642735,0.6194672555409728,0.6635027783947599,0.6789712032149529,0.6637351495295182,0.6616126691826256,0.6298389453492454,0.6395652553857266,0.6169221041631056,0.6752735436081154,0.7281002838719391,0.6541603954002583,0.668997248691898,0.6038119003286215,0.684205343374862,0.6432294531156901,0.6595097346421361,0.6206256043162324,0.696453103026981,0.6756851356215056,0.5933869130425183,0.7160383640435353,0.6324975463038875,0.6558920169804406,0.6131188681596963,0.6063330711626964,0.6007637553575638,0.6615913388776222,0.5978162243867943,0.61334448959451,0.6206725568485659,0.6001626013037671,0.6742210306015993,0.610869143550431,0.6977595548015852,0.7620161269984876,0.6169056860460068,0.6398125065001803,0.6166821254170051,0.6085317302212586,0.6120943458381118,0.5922158197123262,0.6691704578337854,0.6238048409079213,0.616434094154984,0.6633817277292211,0.6272152447408401
COD,0.7485956586514295,0.5826395133310794,0.5250091733121146,0.4859021472593577,0.5641808582703276,0.5753534168482793,0.5372974585977884,0.5422926072846103,0.549136104369138,0.5057475233115724,0.8279696193396571,0.5119319179906086,0.6036818612782051,0.580452217114334,0.5905771846181822,0.6924706043425094,0.6807586672160709,0.0,0.5873844255834112,0.5991709643541374,0.6590858505202613,0.5706221271221588,0.571744864040666,0.606767186307315,0.6502351202616673,0.5385637514588097,0.579111568207379,0.5606005181583692,0.5687540795204448,0.5482624250862621,0.6441749135338283,0.7190260891943469,0.5754540927858539,0.5535445476649833,0.5998104105211677,0.5744165214643567,0.6128775322487591,0.579618831452637,0.5973710099931538,0.5442614664276679,0.6122681113157641,0.5759511619447517,0.5987792387963339,0.6945696796219503,0.595688287203905,0.7341288026849162,0.5978571211785206,0.6937204739489716,0.618288180237902,0.589712527471764,0.5712136336107274,0.6595151874699063,0.6302526725181263,0.6390866885619328,0.716275471904747,0.555872116458188,0.5713583799165685,0.5709174003052389,0.5477071222802818,0.5116543619500538,0.6563309114860681,0.5499294974497736,0.5682836445118681,0.5570552579559823,0.5343653211794553,0.6460374783250759,0.5648402639904581,0.7082182321296152,0.7640503690079719,0.5492824581961987,0.545372120744795,0.5776281143363572,0.596553950034443,0.5453016354780107,0.483986894712256,0.5866528116675935,0.548272593897181,0.5485303954793492,0.6234039408936672,0.5410603577784379
COL,0.7077488890863355,0.5406641300216398,0.5024586520737534,0.4945838998343062,0.48091646908880514,0.4912300791745566,0.5676547287063983,0.5300224636378733,0.49542385494172825,0.4584045632543368,0.7615232275208015,0.48368735498282195,0.5595489631711165,0.5106922095832332,0.5336322081807692,0.5857146555878707,0.6249771175053979,0.5873844255834112,0.0,0.5495425567579284,0.6261141533782536,0.498616061625121,0.5194062981498289,0.5612590197867371,0.6338477302788151,0.48185806807186254,0.5451640285705157,0.5325555830147173,0.5042894761752889,0.5017300086995534,0.5953879342049797,0.6667269248639237,0.5384281951644332,0.4726222734743113,0.5273981279929394,0.5495567264876546,0.5948669206199189,0.5785471071412518,0.53394260816014,0.48543452632681494,0.5840147691831257,0.5205696006279007,0.6167272413014288,0.729076077323536,0.5228975190289672,0.6695383366845076,0.5431616658722772,0.6295842121140535,0.5827020381186339,0.5534877309591146,0.4975032108930841,0.6282994759544988,0.6285179121908112,0.5571486561492817,0.7009042618451723,0.5087296586930244,0.5671695286572738,0.5025361198684528,0.4961255461692274,0.4872770474514182,0.5609013791252565,0.5065736377212047,0.4843964266465254,0.5383104048832581,0.49404743192483275,0.6160323003061473,0.5426233610748163,0.6211023829060084,0.7544639928776429,0.5224591248019669,0.5522113390318822,0.5172296518056463,0.524213069658767,0.5779974065767719,0.47320909942101114,0.5382507889007883,0.5718004463714459,0.4977878898249247,0.5617916331896279,0.4954175500815582
CRI,0.6931322960575054,0.4906372262545517,0.53889194161313,0.46252069601345946,0.445816773835363,0.45414162592179147,0.5917808278746116,0.5003951624009004,0.4971283540471652,0.47302301504524447,0.7808375965603983,0.473076787687998,0.47617379357126793,0.5033254856807285,0.5835620903321153,0.5783211893693135,0.6145587116265604,0.5991709643541374,0.5495425567579284,0.0,0.5370287856160161,0.4837164817313055,0.4794172521111459,0.4986147831421139,0.6512974911867215,0.4462949941573995,0.4841352725332193,0.48643780564233735,0.4534629033432792,0.4447719204449012,0.5203886150754171,0.5626341808210685,0.5032848393104721,0.4555966012314026,0.558591714914559,0.574070846966243,0.5458177515603959,0.50321163971101,0.5001434018373092,0.4594200490795926,0.5750888093441472,0.4917909468004272,0.6247750589574796,0.6979376293619531,0.5228213952798423,0.692451154317388,0.4993483361176736,0.5358487795375785,0.5003584253321512,0.5684752849388391,0.4823609436725911,0.568199861339523,0.6471327560406092,0.5400320943386185,0.6542081045158168,0.4583180007495501,0.5154027239413727,0.4952546490776953,0.5128899929925587,0.5096071277375191,0.515800780634553,0.45674907809784593,0.45273423066957474,0.5079929224538782,0.4899914928368037,0.5731847763363488,0.5261236758399066,0.5768456568141278,0.725438364325324,0.4977494358086208,0.47843693023648165,0.45255081641557277,0.5347392224701565,0.5759494999526363,0.48107319825942085,0.5082473158200188,0.5752376654042033,0.4795735398097038,0.6210250639337108,0.5135553495914524
CYP,0.7454934686025572,0.5461535044679617,0.6270300918181,0.5720364766403512,0.546415927365616,0.5488539332704326,0.6383188144814158,0.5797018227863665,0.5817805881638795,0.600183275350706,0.8219205562134293,0.5763267229428664,0.5372000640541005,0.5954043128358661,0.6659991600658418,0.6780352996316399,0.6779756215377176,0.6590858505202613,0.6261141533782536,0.5370287856160161,0.0,0.5688609286365405,0.5621923627728004,0.5247671664959301,0.6898335364278919,0.5462589576074454,0.5264773305378431,0.5831881573749352,0.5388238938402529,0.5533406672285685,0.5541838013902372,0.6028053457972081,0.5714838205488155,0.5655207343064319,0.6337787528021008,0.6898248488561977,0.6199628747844728,0.5705409905258635,0.592100101220939,0.5744919859926225,0.601778272967841,0.5989429235991771,0.703354129503282,0.7518232506371508,0.6028990297919014,0.736253260980802,0.5785372052042277,0.6016326011035478,0.5511753209189253,0.6649112203231026,0.6204348327903195,0.5942321453005313,0.7078981040107433,0.6217073101613932,0.7102040411240462,0.5570466466818016,0.5580835084622928,0.5763728285825773,0.5948192304053189,0.6213595460731243,0.640048867317696,0.5728128746975825,0.5439809502994691,0.602984792650117,0.5725124164443768,0.6721002487994855,0.6219364006219348,0.5788144634038654,0.7585915473908208,0.567427045017664,0.5466479932600237,0.556239553788414,0.6087738469189088,0.6222316622972952,0.5667606573348493,0.6004589284169802,0.6484007863152341,0.5822376256499141,0.6788701478811953,0.6278226023883934
CZE,0.6818377375315289,0.4459886795457462,0.48727536711308383,0.444843106450003,0.35794318607436226,0.39789301626831775,0.5636131044993032,0.4222032977576084,0.4334922320856336,0.45023296435503407,0.7804307546482935,0.43846664147179987,0.46413795659589324,0.487151738270785,0.5090923637159708,0.6005747670398522,0.6067914144416624,0.5706221271221588,0.498616061625121,0.4837164817313055,0.5688609286365405,0.0,0.4164610653601147,0.5040098356719347,0.6401658349173219,0.3623870110363791,0.41696997937989977,0.43259498108121003,0.4144949844347109,0.4092331407370773,0.5605705854429835,0.6337973441404385,0.4488610400675067,0.3692441169192964,0.5432564834701789,0.5473584195956616,0.5554895753007651,0.5065228710515698,0.4861781152841734,0.41396411363910157,0.5242372074521126,0.46237387507187544,0.6340008461851327,0.7077476618750576,0.4644781662734551,0.6779936212010188,0.452443332052471,0.5836125751819123,0.43804515061807303,0.5414463431361536,0.4874677409950435,0.5425322789861049,0.6305655425189883,0.5012078694620461,0.6751134346834164,0.4317530132848332,0.4983149286527942,0.43774842713051165,0.4716919514774529,0.4790094665922953,0.5424972086043163,0.34350628053762405,0.3820682443006922,0.4757095908635673,0.3975995172062501,0.6226001829962056,0.5225427896414078,0.582313200254237,0.7366492709336461,0.3595045110487735,0.3952813613993293,0.3903250362435004,0.5226893631179743,0.5238713652598496,0.4105451451667381,0.47207614474703763,0.5177021981079608,0.449457352737249,0.5502134899546035,0.4649041941500727
DEU,0.7055103950239795,0.4685477127822602,0.5114732774390525,0.4508584728473686,0.3740647146293411,0.3517040341758539,0.5665997024318137,0.4570650815845267,0.46355810194355335,0.4470003136044407,0.791941900371418,0.42783180506622925,0.44301239776877177,0.4867507913779205,0.5214628716609722,0.6014767130699838,0.65635000094443,0.571744864040666,0.5194062981498289,0.4794172521111459,0.5621923627728004,0.4164610653601147,0.0,0.47913565013148535,0.6527558487301954,0.3775891078512227,0.451850077730791,0.41585454042079734,0.3784357933820233,0.3756876474107723,0.5304044137447361,0.6382889473452905,0.4714108331830826,0.3755838209258458,0.5752685558643204,0.5696090795118742,0.5528411423826426,0.487632382303632,0.4403540645614194,0.37423823919175087,0.5595115275751811,0.43876363802171237,0.6490778497742391,0.7216897873905875,0.4258808453141152,0.7212211792769612,0.5033712469131766,0.5822713455141113,0.4987895202957984,0.5536013431605492,0.4910304559883552,0.5344974117795832,0.6540925294902924,0.541669910740638,0.6722987672715546,0.39811624629296644,0.4772396540589635,0.45373532521512766,0.49854484488121875,0.49899293193428673,0.572698094137865,0.4024726469679292,0.41334442011919337,0.49455111807500435,0.4411158470784758,0.6380447508981063,0.552421037647927,0.551057879884077,0.7660178626237676,0.42833724307893234,0.41012367728555427,0.37870695554992256,0.5477513848497613,0.5470361361568153,0.42861926605380374,0.44644979038849086,0.560969155546088,0.4124326329258712,0.5883766057427746,0.4805513902011883
DNK,0.6993808824124702,0.5038609245245488,0.5395732948527243,0.5179543756947038,0.46761098299890747,0.47190985873242,0.5741264733363088,0.5205997489418386,0.5126210610110579,0.5078889192587536,0.7870796376896035,0.4915938986913044,0.48704384433869363,0.5586702384666852,0.5786833924451578,0.6452073338177929,0.6395645171050306,0.606767186307315,0.5612590197867371,0.4986147831421139,0.5247671664959301,0.5040098356719347,0.47913565013148535,0.0,0.6438454264622858,0.4994313606760676,0.4689814025823218,0.5037671222295207,0.49698023913714334,0.4557310383118657,0.5033964723145564,0.5466387104965719,0.5214956659934844,0.47019501358082155,0.5807313776491052,0.6213876643619298,0.5929598561597081,0.5302278751196683,0.49858684902794437,0.4748186159909117,0.5845509577568452,0.5218098777751391,0.6411738361379746,0.7249792394278568,0.5336525698829102,0.6940728278782653,0.5320655038157271,0.5797811307279553,0.5402723692798289,0.6148208412327432,0.5378795674009542,0.5945232289394266,0.6565996869457724,0.566155230547117,0.6826395809102511,0.4527921887165962,0.46662081031014097,0.5055116166748536,0.527148220646682,0.5505670538711832,0.5974455211104295,0.5059798537347115,0.4810828957920056,0.5579378921494135,0.5160708422608353,0.6338709833265637,0.6021776875556484,0.5339702599026577,0.7615486688462559,0.5294191816492075,0.5123849163388431,0.48275654171495186,0.5691579410267904,0.5568317430078153,0.5001369828771637,0.5525781175476918,0.5841397802201607,0.4881317365682343,0.6212718837260244,0.5579495673777046
EGY,0.7362974206006905,0.6549531626313359,0.5908476080517907,0.6279647714372685,0.6461375677332125,0.631017523297894,0.6191515690788015,0.6364818041188727,0.5865803825604602,0.6094673244226246,0.77163487250782,0.5983198117452297,0.6833030807178618,0.6767318205531945,0.6195732763781062,0.702554140019539,0.6887508499052482,0.6502351202616673,0.6338477302788151,0.6512974911867215,0.6898335364278919,0.6401658349173219,0.6527558487301954,0.6438454264622858,0.0,0.6314042479444804,0.6382015787801738,0.631612623349694,0.6685098658707322,0.6446109663009648,0.6221613365694735,0.7461580023866539,0.6461896739155986,0.6120170528409564,0.6313605060006132,0.6222058055943352,0.7289726215960894,0.6821994174187734,0.6840515848288984,0.627325553729519,0.5996685565995508,0.6148951157273089,0.6398032405142762,0.7159270394892508,0.6204124463898347,0.7217010681621183,0.6484631797185489,0.738454708230792,0.6935096057476867,0.6478544538458948,0.6161293237675406,0.7316086330428314,0.6498584435014148,0.6313937371252876,0.7622568846090961,0.6467039679499157,0.627373732430473,0.6248623211833647,0.5603029119485685,0.6070579022901037,0.6815722503518731,0.6416176870466417,0.6327618351940496,0.6419917481198355,0.5805372643047028,0.6426266929280484,0.6343920806765434,0.691226655151558,0.7856074483391916,0.652610348171016,0.6563529962618352,0.639299544080097,0.6324672058173009,0.6509397633886306,0.5722657859016922,0.6300007308941218,0.583350392291704,0.6003619397192681,0.644942209575817,0.6243440960533908
ESP,0.6825629084283384,0.4497369781370892,0.4782398726917017,0.4192281446004632,0.3278971645230142,0.3607525177921794,0.5393013176494517,0.42361216397651924,0.4049245011222656,0.40892248653505686,0.7794576987336671,0.42490314768585075,0.44436973651999123,0.4746381117091985,0.4999053580062061,0.5733558418842714,0.6341278352646436,0.5385637514588097,0.48185806807186254,0.4462949941573995,0.5462589576074454,0.3623870110363791,0.3775891078512227,0.4994313606760676,0.6314042479444804,0.0,0.42037668280928925,0.40314572281197825,0.3585657227273335,0.3835870974365604,0.5113036664860908,0.6201669125251599,0.4478023879581805,0.34829180594986114,0.5362227407306585,0.5261892698195565,0.5363657001494521,0.47066240311459356,0.4661336788540135,0.3579413951059111,0.5224219354718863,0.42816732547045916,0.6141163253634047,0.696751712738148,0.41909821663051217,0.6906704832469022,0.4513633479861067,0.572152200904022,0.44887114092297364,0.5081449325076102,0.44774295802091524,0.5233350427668342,0.6267148332507545,0.5052423375531969,0.6650643551061198,0.3955757029129049,0.49994561175644897,0.4263087582443471,0.4454305456053219,0.4682954625414443,0.5267476781670679,0.358678201960382,0.3377865850033081,0.45027710392993575,0.39679488095474563,0.589899946457695,0.500950024703765,0.5654991029638584,0.7415849015389622,0.38285405691818314,0.3951463714313925,0.3680696545219828,0.4938991637094072,0.5340776068323667,0.3820583122408495,0.4352013710375161,0.528877616009103,0.4242455490595283,0.5568581696723978,0.4396436025635881
EST,0.6938785238343874,0.4916100551427444,0.5396892712402738,0.4890276178343349,0.40297505716933174,0.44984354119647985,0.5551182522204564,0.4673234843834739,0.4754006715621884,0.5019643940740216,0.7860823235854112,0.4769032395198775,0.48131782037803467,0.5126870815882854,0.5693312394233051,0.6148794486509032,0.6150817047906885,0.579111568207379,0.5451640285705157,0.4841352725332193,0.5264773305378431,0.41696997937989977,0.451850077730791,0.4689814025823218,0.6382015787801738,0.42037668280928925,0.0,0.4576733131345051,0.4484921999784954,0.44402887204895447,0.5384173531110232,0.6162077952079096,0.4854129601349449,0.4273140225631878,0.5632696224591303,0.6110814810763767,0.5631613290937331,0.5268246670489417,0.5160006262675281,0.4375800835948601,0.5456804811813996,0.5165259139899107,0.6282334501543726,0.7282871947407236,0.519592039567656,0.6873635237475787,0.45181681925562645,0.5959261425021779,0.4040399476523798,0.5710803524670243,0.5204843932518634,0.5152797469874776,0.6496463406842761,0.5537371889835351,0.6899090415124876,0.457986824906786,0.49743533331346623,0.4774150598591237,0.4993463439015136,0.5168986623194143,0.5479576963538622,0.43424616290695844,0.42254949312824036,0.4945846004962688,0.45303001800190296,0.6407770582776322,0.529265228986181,0.5766939208248777,0.7262445232063814,0.433280664645568,0.44730317428899696,0.4217500528676461,0.5528021208982674,0.5456843706500241,0.45628833771473315,0.51490852014599,0.5683746509220123,0.4944441487931715,0.5874780437334591,0.5245327969079896
FIN,0.682337053436855,0.4733000309385184,0.49878004573838747,0.4622041520136291,0.39301540109057304,0.4207290514959502,0.5431646272372882,0.4603584113263974,0.44208733707809406,0.447426912340701,0.7874090458257669,0.43370464902384726,0.4769634654173748,0.48888933791080114,0.5126064164853147,0.6016687881171577,0.6466499351983317,0.5606005181583692,0.5325555830147173,0.48643780564233735,0.5831881573749352,0.43259498108121003,0.41585454042079734,0.5037671222295207,0.631612623349694,0.40314572281197825,0.4576733131345051,0.0,0.438639209636224,0.43910697082257705,0.5584522496784143,0.6323585763305679,0.48191853947926383,0.38886228421740904,0.5628079214360481,0.5603080891160716,0.559740500031443,0.5197063252024019,0.48901079585054,0.42099434390159834,0.5484851543985375,0.45049974340189003,0.6276424461282943,0.6820329640142947,0.44521249855248923,0.6952111625374753,0.4943408233223483,0.5818763160391367,0.4797719702941235,0.5424217617572197,0.4864102799116673,0.558032474588588,0.634398497852482,0.5453359223805359,0.6746650843872044,0.44683447278015703,0.4794644490754397,0.4702984080339214,0.4753599621865494,0.49680390845814604,0.5675035186356351,0.40378432218646576,0.4019346174301187,0.5006185428653304,0.4484012273270326,0.6348492175678045,0.5276144333626921,0.5679540595650764,0.7425088131141052,0.4473394742569943,0.4242163275105717,0.3799180241558144,0.5424872192448504,0.5351493575205721,0.42012582352407024,0.4504572533375101,0.5381998820683994,0.4437628442759314,0.5564763228441011,0.4629639138626265
FRA,0.6795854830436929,0.4483872047561696,0.53326710457124,0.42119049736171144,0.3733939925964188,0.38993365268525576,0.5713735347321303,0.46653712130822533,0.47654142714294934,0.43480030140228626,0.7772819045429471,0.4379601327924419,0.46022875740296404,0.46829892240320453,0.5555395394432612,0.5845780322039705,0.6300874139350047,0.5687540795204448,0.5042894761752889,0.4534629033432792,0.5388238938402529,0.4144949844347109,0.3784357933820233,0.49698023913714334,0.6685098658707322,0.3585657227273335,0.4484921999784954,0.438639209636224,0.0,0.36894194006526043,0.5244608740369628,0.6080637658291953,0.47834008354561386,0.3921498132507942,0.5770787842287225,0.5827880962924125,0.5313633095870615,0.49688431619734097,0.4713255098727378,0.3996466325054176,0.5858708233144505,0.47383588150301165,0.6413677802430084,0.7167747532601971,0.47298342435325375,0.7009152122320371,0.4870721361290923,0.5790711074976892,0.466833064431632,0.5548435407617638,0.5026176217102071,0.5319817768908952,0.6549138718075366,0.5431394467998298,0.6629227027356833,0.38496666761773496,0.48300167746120853,0.4268383703891262,0.50460173205629,0.4976108754295171,0.5564273615192392,0.4102767661451097,0.3791733626143324,0.46670568221867503,0.4394332393321815,0.6266039025618263,0.5245283328819681,0.5551361702512421,0.7458452735044689,0.40982368197998437,0.43106870645499784,0.3928420272722936,0.5314229181230373,0.5484950605455836,0.4347908107615615,0.47996818193654145,0.5747154581150652,0.4230211767533501,0.6085131106552315,0.480223858574702
