,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.4350936442444323,0.2602717387631966,0.39996976717429505,0.39990905892539713,0.3988301159395862,0.37862921589242476,0.41928286640409135,0.39664262030363096,0.4173686439388282,0.3326783154228637,0.0,0.38740421517413187,0.3998403276723378,0.39782480440700735,0.3933948592680089,0.38502000885570015,0.3993021936727406,0.42980867232832554,0.38723071691257727,0.40219172569483497,0.41615716411128556,0.39806857682199615,0.3933590317725149,0.394437144768199,0.35472971251360624,0.40923864103552426,0.398107101776586,0.387356250588445,0.3935771589309464,0.39855028687379934,0.3979538412887215,0.4319303436553148,0.39100811626217763,0.38923181389730627,0.39482791185128885,0.39005873395071594,0.41247332900195244,0.4043737411732884,0.3904328086291896,0.39085645038112843,0.39520669104973655,0.3944597015488041,0.40045430084694456,0.5090220742168922,0.3940333667409897,0.4138275257287919,0.38545974973143043,0.6505901547465118,0.41059138562662056,0.42401483362933623,0.3791269198440927,0.4228758800751825,0.47931744416313415,0.3975054342390526,0.42664389109782036,0.39807770929571745,0.39373026920870285,0.4011208479508326,0.4116922135111709,0.39405690220913764,0.41839795015833947,0.3942408650075323,0.40053669278807436,0.3992114568087136,0.3847797559067011,0.38891729348772797,0.40643313276410475,0.37947976274730055,0.44231787533921807,0.3997273945654025,0.4044942075366214,0.39360063955603397,0.399614740337849,0.39315904248902833,0.397385345331323,0.400947612322693,0.4042355869003573,0.3934458086597771,0.40123059244775744,0.38698077900867167
CAN,0.20893200552085806,0.18302025688343365,0.09360271009734146,0.08901978292501411,0.08505932882224089,0.08337186471436918,0.15548877075686995,0.08652290904695231,0.14264915549772286,0.08852862690677317,0.38740421517413187,0.0,0.09136684287416633,0.08650312645351509,0.08369800951488528,0.09909103246269009,0.09741356784943189,0.1748340883906455,0.08357344442642324,0.09397488097738539,0.13879420175801702,0.08559656004231109,0.06265675907170007,0.07170533720432348,0.1311429279367729,0.14052159547256635,0.08039748695650872,0.06490790299863244,0.07160334958691146,0.08531636387077211,0.08167621956833873,0.18129519212880965,0.07583712114055695,0.059724523083131094,0.09043251990283645,0.08931834516774309,0.1358291563633179,0.10091859357513965,0.06384031206633897,0.06362529330161079,0.0849388895504451,0.07213277786526012,0.1157102249974164,0.327881625171105,0.08247591060298019,0.1640339125647165,0.07329208647656008,0.512423623781338,0.12935158740559893,0.160375173870161,0.06711316147458503,0.1695708640130558,0.2841714629716936,0.10549068137983877,0.16553340168037686,0.08059015051526101,0.07805559958586558,0.09669733127564939,0.14168710924878244,0.08042237622679037,0.1481556665602968,0.07746669120802376,0.09879312438053649,0.0929903034658082,0.08089782208054323,0.092766101799859,0.10658951381017863,0.1383880202988091,0.20231971474572646,0.10234849603229862,0.11007569379133222,0.05998261929905506,0.10993105389225158,0.08269111130476292,0.09428724360124077,0.12542616315835986,0.1181626739059958,0.06227654449857067,0.1336869231279776,0.06269195374677985
CHE,0.21463670098406779,0.20168709408928104,0.1185860478354631,0.10605108177797996,0.0654074814487612,0.0962314910097507,0.17376050511644037,0.10863071265895317,0.1605379414078227,0.11408309816168065,0.3998403276723378,0.09136684287416633,0.0,0.09041258485353396,0.10486471226680155,0.1245393405833441,0.12273038687575728,0.1970291045625802,0.10732283462742954,0.10959264115092487,0.14714305518127208,0.09616313402152395,0.08249000627803936,0.09068901008731355,0.1536827554664766,0.14913173657367101,0.10001410812996671,0.09229449078027184,0.08033733037505582,0.08318509991069534,0.10166015475890601,0.16881402494027992,0.09158517784098932,0.0905818845517356,0.11265305219943517,0.12268649568667567,0.12724117178770503,0.11957885166296868,0.08439765055515876,0.08337368897489478,0.11691232127017695,0.10100868738914247,0.1444608592561404,0.34112501817940716,0.1040564098309389,0.17509930149944483,0.09783865816298756,0.5016872416115175,0.13062133385909394,0.18023452560574593,0.10122747531251851,0.14524207841855094,0.2990629493505245,0.12862588600310668,0.17880718726112932,0.09580544958701513,0.10505976142393521,0.1009335097890124,0.1546565915493839,0.11746246472865982,0.153181244896268,0.10102596932086041,0.09967104550863319,0.10043822396650484,0.10003567386160181,0.11664593199616145,0.12843119652156398,0.12854528830620532,0.20915765410905718,0.09857196096616676,0.12150423783120418,0.08899676466001222,0.12251083872848006,0.11371706399999565,0.09563494795070633,0.13069271293814688,0.14281315926890087,0.08881693220362823,0.14953299674593112,0.09590125031419143
CHL,0.217532091676648,0.20078362523531107,0.11404870450627756,0.10585192062417105,0.07836672889393356,0.08962780352292542,0.1642093824867658,0.10243016953199605,0.15419850863721166,0.11213320149209957,0.39782480440700735,0.08650312645351509,0.09041258485353396,0.0,0.10258150643453769,0.1140408760722057,0.11015814518894809,0.1825673599518938,0.10135755304250518,0.11087765132827444,0.15175177056637784,0.09410580221761704,0.08498609076981313,0.09433100774737725,0.1492046694234048,0.15051714098664343,0.09559642316714187,0.08913051961148372,0.08346236214487429,0.09405889314356163,0.09093989031555053,0.1944571103567858,0.0842720872464636,0.08900521413542285,0.10932706218474261,0.11623390107701832,0.14412959002827327,0.10753740853317305,0.08125244909446117,0.08367721044672645,0.1051124163783492,0.1019671662777756,0.13603983043325912,0.3377136172884087,0.10648105855576032,0.16924982415683917,0.08838545046311241,0.5219657758963822,0.1325207992146437,0.17262641663033382,0.10125888477350756,0.16411985769763815,0.2910956816111451,0.13187326370654923,0.17266512953075808,0.09573359717875471,0.09798897133319218,0.09858035504888192,0.15203287810805655,0.09740175307637006,0.15165842929244353,0.09563230113477077,0.10370468391948225,0.09451801524388082,0.09468163962405682,0.12263582113987694,0.11012539696694139,0.1477882643036545,0.22202763428906014,0.10643602101845695,0.12016781096867495,0.08155080618840989,0.1213730904681584,0.10152857839558466,0.09754945878866278,0.14088909282374973,0.13677076757752435,0.09356157026334792,0.13877385385775015,0.08966337985776665
CHN,0.2102771622531087,0.19453043435682704,0.08778940436441625,0.1118621885059174,0.09545577860412478,0.10392265028580641,0.12836865065705877,0.09196091699098677,0.12296398735933478,0.0993110722911149,0.3933948592680089,0.08369800951488528,0.10486471226680155,0.10258150643453769,0.0,0.10212747830647592,0.10142467842330354,0.16908583862004348,0.08145014474089339,0.11110876787281447,0.1553996588012665,0.09512127177207969,0.08494319029770406,0.09811180091343956,0.12891749178277354,0.1450332731862894,0.10116405945213727,0.08004081155183149,0.09730473097602145,0.11210603277557732,0.10515913216633983,0.20362484280518017,0.09143362957528084,0.0748242466739388,0.08518163102962416,0.07937632360828617,0.14609181490094802,0.11783764812959971,0.0907808269574193,0.07876180252120366,0.09148045555415069,0.0785510454109673,0.1361503825389554,0.3122923772675474,0.06763175666003152,0.1580962055472336,0.0909742743116063,0.5251263175360543,0.13942635613756024,0.14466694399398677,0.07213229585177287,0.15346512326627157,0.2743350438124568,0.11366306190611722,0.1692300922933304,0.11036397098562789,0.10499231055511286,0.10521727299417703,0.12888323866243112,0.0842573487537681,0.13619056010235894,0.09035653458671979,0.10479029740393499,0.08682413553426002,0.09081815868155661,0.11731333723500553,0.10577121185253545,0.1324532880698355,0.22367450993198107,0.10266888790316825,0.12256092443290909,0.08935020774507098,0.08060699789860837,0.08680134182761867,0.0762358661344838,0.10015413063425013,0.11308655595683823,0.09841118319743826,0.10401558262664588,0.08352978716479643
CIV,0.21944637869916214,0.19506365689632948,0.09947239568240807,0.12539273361053224,0.11991971918340713,0.11490056583742073,0.1445344085900798,0.10175403582867582,0.10884875015461978,0.10511483103682943,0.38502000885570015,0.09909103246269009,0.1245393405833441,0.1140408760722057,0.10212747830647592,0.0,0.08435519842624623,0.15866760060596766,0.092140622444182,0.10473630555585951,0.16010228620180478,0.1166324560718855,0.11172366682366693,0.10915231662991691,0.14618640793016272,0.15761734184850804,0.09921398479680946,0.09919127214537918,0.11092713119940467,0.12843337382756234,0.11920169621889835,0.20640132255527893,0.10291941423708084,0.09361922051859894,0.08789739545054123,0.10820283369470858,0.15823817344943972,0.12711879457583675,0.10816609467143606,0.10057946121347687,0.09440780464790342,0.11948943896827807,0.14574910199111277,0.32947942779733713,0.12142164196416452,0.1558624931521623,0.08609266406329585,0.5283647297757825,0.14434010292305963,0.14000325854690904,0.10292839271545458,0.18933967875346702,0.27137820018552367,0.11493115004253057,0.13241657487231076,0.11984632909587002,0.11556700440986377,0.11001818782974199,0.137466383470913,0.08587455853237291,0.11620417570326928,0.0932181459750284,0.12267799338522942,0.09658382702603087,0.10786243735135219,0.13036799158125983,0.0914428032854181,0.1631538536702904,0.2282463570498516,0.133158141711666,0.13951814215829095,0.1052936126568872,0.11066416058413409,0.08950588027328577,0.1062054178457032,0.15306415237748958,0.11794674733541216,0.11566269607559435,0.12200362075212498,0.09721930604954994
CMR,0.21746375299666032,0.20784555071195882,0.08803602183586613,0.11820307657062841,0.11932867748704645,0.11404320937449967,0.1481864803433613,0.10482607546420597,0.11303258691093779,0.11182364320448744,0.3993021936727406,0.09741356784943189,0.12273038687575728,0.11015814518894809,0.10142467842330354,0.08435519842624623,0.0,0.15206113153924464,0.08116195182988029,0.09172549286124802,0.15569805429845215,0.11490952757742244,0.10958152190786988,0.10374400551664795,0.1439255973695379,0.15376449597788686,0.10138943875016548,0.10214464737646066,0.10847207859286159,0.12330424760151401,0.10848742993988904,0.20303468044691672,0.0991443821917693,0.08975343302888765,0.07889581619066002,0.10170948610504153,0.1563067134192195,0.12477311650483622,0.1060023739560185,0.09838202163712335,0.09560833564290674,0.11434968342936848,0.13863511262845307,0.3323659160805005,0.1169845213664867,0.1557651048890764,0.0922622217454106,0.5306987720074753,0.1439884974105029,0.1317061437624022,0.10053071017849559,0.18490461457975546,0.2763397467624939,0.11314449886340655,0.15165322943401618,0.11621841919235232,0.11387872422912783,0.1053031472314557,0.134283171150538,0.07692734970489497,0.11637586108137972,0.09312480230598652,0.11967656277819112,0.1003424280321544,0.10581387534117664,0.12348030390541863,0.08109922675625848,0.16312218751700955,0.22905670471678838,0.13378243163756803,0.13717622051627706,0.1074162724456931,0.1035943667613232,0.07664940722740604,0.10064000187683818,0.1523116699990845,0.12201139810783902,0.11180081873288576,0.12289282707843159,0.09339228297326789
COD,0.22937054052050074,0.2575423513860091,0.12021900369853468,0.18146327398563356,0.1925474691110901,0.19143160792243122,0.17475364473388083,0.17448323170745805,0.10696993739135523,0.17394205927312917,0.42980867232832554,0.1748340883906455,0.1970291045625802,0.1825673599518938,0.16908583862004348,0.15866760060596766,0.15206113153924464,0.0,0.14927803836531497,0.15800335505512308,0.21711036535418668,0.18767132710744894,0.18605015483844614,0.17984983612980374,0.1878730726877876,0.21615010130282034,0.17843303885178016,0.18240922666588308,0.18219983879200422,0.19811329812696715,0.18301396152704583,0.2583153166603464,0.16847363245771582,0.15595473270520502,0.1487422911210416,0.14492441348115132,0.2098464668205222,0.19609875505817037,0.1832450086980657,0.18104767460614887,0.16688203822762776,0.18833496539348765,0.18757123500751752,0.3199025131937968,0.18917005753060498,0.14678465300856516,0.16249818986994782,0.552639638451167,0.20545340298960432,0.11839488190735988,0.16853261257112784,0.2413536978441319,0.21722946191582276,0.1641654401946408,0.17367678818166488,0.18682226408263547,0.19140721160531335,0.15227834609331478,0.12164741604102815,0.14401191829783996,0.1170056998205837,0.16371235462171346,0.19111195383239912,0.14999890520976983,0.17595860202653685,0.19064502527052377,0.13711943287882108,0.22758238195506017,0.2710671924463768,0.1993146105096554,0.20178527467290908,0.18359365277851303,0.1633637209931202,0.14414017053587977,0.157377650337523,0.21279910921577838,0.1444940433356504,0.18616198191349398,0.13829497420225925,0.1677148453731815
COL,0.20797278405320896,0.19017330986263853,0.06461220989899716,0.1075511193462761,0.1004371807551633,0.10414932181230634,0.14650817200673885,0.09682579259742355,0.10411769039663758,0.08643871000025881,0.38723071691257727,0.08357344442642324,0.10732283462742954,0.10135755304250518,0.08145014474089339,0.092140622444182,0.08116195182988029,0.14927803836531497,0.0,0.08633236403928891,0.14832404979950561,0.10666255588148749,0.09863544023999923,0.09266147915149238,0.11466465554583195,0.14587600425140856,0.09889784488588808,0.0971255359265049,0.0946182781651989,0.10755312808419863,0.10194169747288008,0.199302445814692,0.08511871641143666,0.07793067302786735,0.0722635844294031,0.08004572753217569,0.14375960329293883,0.11529667914403258,0.09209801359561291,0.08754334203368108,0.08052569986588955,0.1068963884552017,0.13333899930973309,0.33171255830225904,0.10639240490434623,0.14585029687595683,0.08572410965661446,0.518087951351342,0.1396949767560607,0.11443110644479368,0.07901566337211453,0.173525752947733,0.2731944853154783,0.0905549325886279,0.15417694325374084,0.10597796445016469,0.10275889347327485,0.08878820566011748,0.11873905671503021,0.06598560346509162,0.10938197824124908,0.0888965141754047,0.10612769739187554,0.08944225209418347,0.0899839451490192,0.10586524943958252,0.07734849723144227,0.15541539494505835,0.21937455791258476,0.11867847598837998,0.1300723308685813,0.10138656514406372,0.09434280706139447,0.08076792722063153,0.08135140169351604,0.13894912415460264,0.11878755199018941,0.09488838511906487,0.10766812568646274,0.0798064591779756
CRI,0.21595024359702328,0.20399809864766386,0.08942462454084808,0.10343564258845654,0.10913982143351916,0.09854743304949706,0.15635413575869553,0.09538317900462984,0.1202363317576529,0.1035905750673988,0.40219172569483497,0.09397488097738539,0.10959264115092487,0.11087765132827444,0.11110876787281447,0.10473630555585951,0.09172549286124802,0.15800335505512308,0.08633236403928891,0.0,0.13423490313385417,0.10292091998979706,0.10473455198082907,0.08969954510359997,0.14739430029904885,0.13981769388533014,0.09803175591304232,0.09997846031245963,0.09202535866387708,0.10626277786558068,0.09645091579496978,0.1602833508014212,0.08404471701509961,0.08269995648854953,0.07853717028372124,0.09949846669838337,0.13714794447274725,0.11620395967400263,0.0960730579203622,0.08621364155154058,0.10181141322440183,0.11204852699523697,0.13731066719022375,0.3352018758833174,0.11841092287895721,0.1496842024211214,0.08673406122265037,0.5089657408526064,0.13452595893206973,0.12874320761176597,0.09555585472647211,0.18440032656640948,0.28124566581388527,0.10523145758065859,0.15458761114321218,0.09475473345250005,0.10484583302917394,0.09295293336276907,0.13400298459352333,0.092338805604505,0.11221840128835475,0.07944320038726156,0.1069436750302543,0.10199687273506954,0.10589865429270748,0.10210810422470731,0.08785257911140731,0.1552486059529017,0.20855042293595147,0.1225714679389002,0.11967257217117254,0.104106947415966,0.11372831877628838,0.09170674853327904,0.1027303521706,0.1474382009721865,0.12652195670832642,0.09983118368747462,0.13140188524847302,0.08851934968937372
CYP,0.24403466439759,0.21314643125299754,0.15537762307514918,0.10344011551553466,0.13054132478424532,0.11453927512946084,0.1879644262964116,0.11026033107695152,0.17798489237268736,0.15627447515083684,0.41615716411128556,0.13879420175801702,0.14714305518127208,0.15175177056637784,0.1553996588012665,0.16010228620180478,0.15569805429845215,0.21711036535418668,0.14832404979950561,0.13423490313385417,0.0,0.11862086653997396,0.1362390779728305,0.12295229790745768,0.18614173412609009,0.11882257009485266,0.12865301039258978,0.13238602474470723,0.11424286744128852,0.10619678631293897,0.13241656772932953,0.18506967732537274,0.12184509204376519,0.1384600636523644,0.14857006602780712,0.1417513742144118,0.10869507461739152,0.13198450210144996,0.1398852210158501,0.11702657086523585,0.14256073874854966,0.1548209648275944,0.17826710256083803,0.35337722493059137,0.1508955955292858,0.19764229162721497,0.12654025963621157,0.4685432214690751,0.11930551246625715,0.19475668411977895,0.14775188085723223,0.19558348822077912,0.30607240297044674,0.1475098742291036,0.2034240959145123,0.102321932724785,0.11379669752181919,0.1296185069448389,0.1855792993211969,0.1521542391468547,0.18802950383273062,0.11649244996753307,0.11348515587821648,0.138694496670233,0.15269807330066493,0.1480414018482682,0.14807568417456113,0.1609787668005657,0.19194283532629544,0.13575542617623879,0.1145829133940927,0.13679263893298219,0.1690997182396952,0.14671673340720728,0.14384830592775105,0.17683368852941883,0.17477510262759202,0.1334904563641819,0.17729368601505677,0.14132746503237387
CZE,0.21698624138946146,0.18755390351199622,0.11276869200683055,0.05987274449129309,0.07145841096171697,0.06424383436988947,0.1630418214000997,0.058734740224132595,0.14800234652916833,0.11173272843953795,0.39806857682199615,0.08559656004231109,0.09616313402152395,0.09410580221761704,0.09512127177207969,0.1166324560718855,0.11490952757742244,0.18767132710744894,0.10666255588148749,0.10292091998979706,0.11862086653997396,0.0,0.07788543030935778,0.08244978801669257,0.15254698423315546,0.0838458940233132,0.08804897282116662,0.07244746584437149,0.058245379024169014,0.06172726491182166,0.10331630607602234,0.18077648980515146,0.06525831515735893,0.08135977210734828,0.10543705889411872,0.10582692048964602,0.09888693413076484,0.1112803471934093,0.08614937129758612,0.05296707334392653,0.10629751662855542,0.09165333756723786,0.14032540106917607,0.3308901105804032,0.09413068088776884,0.17478091712180974,0.07153423740789996,0.514641186494674,0.07963474201594822,0.1715377857828206,0.08836380219696237,0.15441462691254623,0.29313453970975556,0.12164773384664629,0.17449395405951743,0.058659121278973506,0.07564646469703756,0.0765034238670756,0.15413600779869813,0.10717340099796081,0.154022489136392,0.053221956675236284,0.054490562865073436,0.07777861523395237,0.09818693170382882,0.10866452343331132,0.10982411980788852,0.12482059957343822,0.21582430797754706,0.06923202968861479,0.055614736321253015,0.07804266564083832,0.11796478604400698,0.10072199546354277,0.08968012813342088,0.12924703850114105,0.13306864398785742,0.09352655438229662,0.14372156416265278,0.08838570813941155
DEU,0.21746485010491143,0.19181493624492546,0.10605343015286511,0.0941794463468989,0.07083549261593257,0.07482147723316758,0.16234149513473542,0.09161926049082403,0.14863089588556752,0.09883142780460932,0.3933590317725149,0.06265675907170007,0.08249000627803936,0.08498609076981313,0.08494319029770406,0.11172366682366693,0.10958152190786988,0.18605015483844614,0.09863544023999923,0.10473455198082907,0.1362390779728305,0.07788543030935778,0.0,0.07681725401068368,0.14655251016745618,0.13813900556214997,0.08429860685393135,0.07022980571497739,0.06088816548135427,0.07730073054615325,0.09141903101368222,0.17798325964051182,0.0803244725523844,0.05997105984651357,0.10234866513659392,0.10357050182787857,0.12629025248840983,0.10562064752300546,0.06908381400844466,0.05862595529837854,0.10046432150170367,0.06384740967377013,0.1310006063387417,0.33147228429887365,0.06778957392267473,0.17218338499856323,0.08225949123841597,0.49869590397375735,0.12773422026875683,0.16785681163725358,0.08314464122862818,0.1633289191553555,0.2927734515836078,0.11617312665038236,0.17480479994385578,0.07788806474019341,0.0868628023981625,0.09988919464141155,0.15034663557772357,0.10023864773775694,0.15609889613463215,0.07870164438470902,0.09539146116317124,0.09594686136464205,0.09040504389125704,0.11192443340869623,0.11428049340081424,0.13658687485312188,0.19946438042718498,0.08168209383355546,0.10685578580467617,0.0597178450757661,0.11603909262237092,0.09282824930570963,0.09672858640627531,0.12334064564232353,0.12827734877510402,0.06393973726954046,0.1428788428749312,0.07295372450441524
DNK,0.2143046149174915,0.18897104655201694,0.10059753039865894,0.08115735512641706,0.08804855593079428,0.07955650422314563,0.15618866648925456,0.08117234610413938,0.14293217958942145,0.10254701652549718,0.394437144768199,0.07170533720432348,0.09068901008731355,0.09433100774737725,0.09811180091343956,0.10915231662991691,0.10374400551664795,0.17984983612980374,0.09266147915149238,0.08969954510359997,0.12295229790745768,0.08244978801669257,0.07681725401068368,0.0,0.12990137955456013,0.12644999147485683,0.08447581908486612,0.07525155900013523,0.07273540490191964,0.07980313856244908,0.07366993261621885,0.1698929494344336,0.07365741825278048,0.07674563419781265,0.09677024250209462,0.09800982635405707,0.11919471364349925,0.10267438129686858,0.07615733748262517,0.06254277293154355,0.09609850014970103,0.09148033427307975,0.12948185829828088,0.3328784128113352,0.09885043391688625,0.165484978534462,0.07652745598197407,0.5043123748576546,0.11875505633870377,0.16400434302878142,0.08362799887478217,0.17098125488873572,0.2864817371270483,0.10791704665499735,0.16498035738526626,0.07298183917658538,0.0640656384047247,0.09109616158082662,0.14331637269155814,0.09564749560272733,0.1476687593724168,0.07483380074979086,0.09163607278518697,0.09246966589589603,0.09094039306431559,0.09841684768903858,0.10688819150229323,0.12731651396210172,0.2054196327911396,0.10595629519019639,0.10019023484757535,0.07884811335686305,0.11913976574451074,0.0931588142638481,0.09948222846610655,0.134642367867786,0.12543310070283792,0.07502809298021884,0.13783959084526767,0.07914607519422337
EGY,0.2220970712655163,0.16806575209340963,0.11573137050757207,0.15339777375321798,0.14590562446037972,0.14694093352666215,0.17989217478833414,0.14781239039022037,0.16127050378156618,0.10597629861455204,0.35472971251360624,0.1311429279367729,0.1536827554664766,0.1492046694234048,0.12891749178277354,0.14618640793016272,0.1439255973695379,0.1878730726877876,0.11466465554583195,0.14739430029904885,0.18614173412609009,0.15254698423315546,0.14655251016745618,0.12990137955456013,0.0,0.18442681080107698,0.1428606620666927,0.14193084833530797,0.1458788049898469,0.1522364492445533,0.1415088946996089,0.23062537489062115,0.13909904286336258,0.13549954324962452,0.13156953047067188,0.1240945572749614,0.1851762592174698,0.16138898088945924,0.1472197518017015,0.139389598080064,0.13908387437098688,0.14925303907047993,0.16247110921932437,0.3369668345835069,0.14865052465060244,0.1791718818946389,0.137123139649508,0.537520083810474,0.17493061314361458,0.17117586926985262,0.11676390668261173,0.2031687077605593,0.29336564082817135,0.12867069055039637,0.20344129581261478,0.15502609682519491,0.1354379179327739,0.14186186363715927,0.14718746933307236,0.12455790965500753,0.16506142459519227,0.14449828117138816,0.15422584118344287,0.134800196816985,0.11622261052371725,0.13714447970998128,0.1462350085505609,0.17056844634190557,0.24950353021295268,0.15543051622552145,0.17017798365590597,0.1461625889802196,0.13892238960074454,0.1362870970401015,0.1311215005760219,0.17287833569553823,0.1530774845460827,0.14286274309212108,0.14300033762942124,0.1352409501075396
ESP,0.24100520022038774,0.1992233637084494,0.15219659497776208,0.07697128443300666,0.12486767818547871,0.10339389655736997,0.19086647132349094,0.08230017735049702,0.17570276127525672,0.15317538762740568,0.40923864103552426,0.14052159547256635,0.14913173657367101,0.15051714098664343,0.1450332731862894,0.15761734184850804,0.15376449597788686,0.21615010130282034,0.14587600425140856,0.13981769388533014,0.11882257009485266,0.0838458940233132,0.13813900556214997,0.12644999147485683,0.18442681080107698,0.0,0.13703436970460647,0.12861267447999564,0.1054233943463022,0.0985098157214587,0.14968584189252662,0.21057465604429013,0.10442236273512151,0.13679513223969847,0.14457134681220207,0.14288555319681337,0.09745807227455591,0.14405907965929104,0.14345785238855496,0.1036000168419719,0.14361145594791333,0.14701883458258594,0.17848150027663623,0.35285790477770684,0.14969987919217728,0.20377884427065113,0.11276680575278222,0.5242240481766522,0.07336903598870435,0.19590704699122022,0.13631770668056173,0.1937056854757403,0.3112317107335234,0.15938373656151184,0.20499657209616295,0.09505769603669136,0.11097960363754211,0.10718223901296366,0.18869215489015348,0.14703082782199653,0.1885208217960647,0.09395598919347344,0.06672521063618972,0.1200452399779131,0.1453938974427544,0.1383162017396321,0.13947711820600006,0.1538086014367204,0.24030549124640166,0.10681676546370439,0.05836486359838692,0.1416690546321981,0.16372724066667096,0.14630880777647176,0.1287440708300813,0.17681010353522225,0.17369508167906078,0.1471554435472132,0.17671879145759456,0.14095987477417288
EST,0.2155213863751613,0.19797277867934301,0.10604802295528626,0.099504017219638,0.08833921517975464,0.0891992135491484,0.15598854932675907,0.08766874041728195,0.1457250700076075,0.11076683530818732,0.398107101776586,0.08039748695650872,0.10001410812996671,0.09559642316714187,0.10116405945213727,0.09921398479680946,0.10138943875016548,0.17843303885178016,0.09889784488588808,0.09803175591304232,0.12865301039258978,0.08804897282116662,0.08429860685393135,0.08447581908486612,0.1428606620666927,0.13703436970460647,0.0,0.06863874740054964,0.08450823847844356,0.09688470468694275,0.09373267937494642,0.1818344988895434,0.07758697257955335,0.08227866801967196,0.09707406249170605,0.10523090428057011,0.13820964092109878,0.11428179009214263,0.0879083962283714,0.07335163180953602,0.09818534981020414,0.09985821803765446,0.13337361871544673,0.3331921646513236,0.10644549134679807,0.1640053083618672,0.06625353802619788,0.5195934888784868,0.1023905686326569,0.16206211641054596,0.09599472814568412,0.16831078109825906,0.2842902273446057,0.12356466308238791,0.1708360641778338,0.0935291400574996,0.09218100169752959,0.10089388492604391,0.14373939069256672,0.09768653221096786,0.14914093029236855,0.08221827535821254,0.09958750431415002,0.09183873365038349,0.09511912691192542,0.1085680651983621,0.10259675675651306,0.1459986475497581,0.21325436375621723,0.1022100246555315,0.107830483064097,0.07466735141244617,0.12183494953682505,0.08825705630473991,0.09789483286101548,0.14010961419673545,0.13024591369925992,0.09429149370232569,0.13771787108620448,0.08910210082491991
FIN,0.21623523088348054,0.18324409594571203,0.10603811880405418,0.08994977265087886,0.08155368459830198,0.07724466169750659,0.1582522144870202,0.07734820458838775,0.14715276596778148,0.09741233835090901,0.387356250588445,0.06490790299863244,0.09229449078027184,0.08913051961148372,0.08004081155183149,0.09919127214537918,0.10214464737646066,0.18240922666588308,0.0971255359265049,0.09997846031245963,0.13238602474470723,0.07244746584437149,0.07022980571497739,0.07525155900013523,0.14193084833530797,0.12861267447999564,0.06863874740054964,0.0,0.07552111513554248,0.08822473139353937,0.08889900001931098,0.1824563447958198,0.07419131056798599,0.06710312493892776,0.09485451435180671,0.09680343866171745,0.12736405193679998,0.10770974575594272,0.06838338778731516,0.05645198836175452,0.09421558799971987,0.07350097723074998,0.12861417242061576,0.32329482622510386,0.07611844676420321,0.16858829330103536,0.07166314367209321,0.5188331356705846,0.1124537454713981,0.16670301564052598,0.0746384158374068,0.14780039866401404,0.2871368881372651,0.1205174252477675,0.1746517056296111,0.0811470217478436,0.08126708713996553,0.09627980381127677,0.14760707185569208,0.094449723302853,0.15175928998927293,0.07062657432227769,0.09178283281566231,0.09096545641976567,0.09046930121366063,0.10622247270153215,0.1099019496039404,0.1160216509473899,0.2128249756581798,0.09709072782640855,0.09797574517895173,0.054159703574597824,0.10429190895167924,0.08746241937628686,0.09577084003983413,0.10604450530947776,0.12175321066481357,0.08019705136692211,0.13797399365318197,0.07437042140745055
FRA,0.2128316324211164,0.18541477547956955,0.10440904293716162,0.06293683087525291,0.05970156964924617,0.055913852816729864,0.15827332183551332,0.06735928554056371,0.14430551075228676,0.09907861101937361,0.3935771589309464,0.07160334958691146,0.08033733037505582,0.08346236214487429,0.09730473097602145,0.11092713119940467,0.10847207859286159,0.18219983879200422,0.0946182781651989,0.09202535866387708,0.11424286744128852,0.058245379024169014,0.06088816548135427,0.07273540490191964,0.1458788049898469,0.1054233943463022,0.08450823847844356,0.07552111513554248,0.0,0.04406245708623938,0.09050562369069805,0.17037706152120377,0.06072590216798059,0.0703453427579852,0.1005018052393249,0.09846520925675024,0.095188735609207,0.1004429628633463,0.07047828527461132,0.04660985434153381,0.10072754255158493,0.0909284890112183,0.13111287730290877,0.3330113147435495,0.09377082448951438,0.16559479759750007,0.0656276529724413,0.4893332250894172,0.09810826582544425,0.16467145805145764,0.08604545073008217,0.16061639756674068,0.28811042871221526,0.11063061248256048,0.1688340573079871,0.04641698264076443,0.07297891008779263,0.07395107573633854,0.14565361136779545,0.09842808227563267,0.14920878191206038,0.06261069006154199,0.06318834306510866,0.08037765701164296,0.09047674677808377,0.10248782314148135,0.1057198273302819,0.13113677804675988,0.19012066296244412,0.07720025853352899,0.07766613086618471,0.075787334035017,0.11918938234911286,0.09305585200157937,0.08316109760415565,0.13342619831110006,0.1271247661064492,0.0668981168545635,0.1379171721962054,0.07526978693908998
