,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3768764087294759,0.2775341598506312,0.3578701225433104,0.35206923205454826,0.34887886446728084,0.3488732780196577,0.3788564066780185,0.3630146423716842,0.3526398703708261,0.3134847350454654,0.0,0.3460571954094539,0.3532076210470686,0.35268830656629074,0.3490317784835009,0.3421958540789152,0.36078730138242854,0.3771718267030712,0.35252250852844463,0.37151943844021335,0.38036747359754747,0.35024037483147463,0.3456778955465499,0.3508243939521012,0.33613510729270024,0.35289259497775255,0.3541341919315491,0.3445162001335348,0.3459388391998279,0.3478128029169235,0.35582721817205587,0.37975718997030367,0.3517939913621719,0.3589357984501608,0.35171244947597236,0.33803065757612794,0.361136430708648,0.3731964241601169,0.3448544984227253,0.3454750589659017,0.35003557841449073,0.34723200273209137,0.3756912502691299,0.48061336180499664,0.35277603871154595,0.3806942106072951,0.35921062457787406,0.3932296063216682,0.3821131583850168,0.3716647878453145,0.3523482927483997,0.37038457601104036,0.4826188633442602,0.3529809189024203,0.40878819240836295,0.3536071924206268,0.34779469294794074,0.35191876065141964,0.3873408664032069,0.3444099003698919,0.3794518641455648,0.3533621941242164,0.3567586624457267,0.3690681448592209,0.3382337434688579,0.35705155855556286,0.3749482210517663,0.31404131203675223,0.3884696914711625,0.35142702477109755,0.3497220651270877,0.34839978367121877,0.34888077837470854,0.36392910132305006,0.349239679052159,0.3503560568323617,0.37148155786059894,0.34595019797831184,0.36744864593320176,0.33982626503707836
CAN,0.18558024227714393,0.13932484778086449,0.10267662055432557,0.08445272811768617,0.06167595701292859,0.07866256334368661,0.15825238154373678,0.11453534008859442,0.1339748173666091,0.08217578822973265,0.3460571954094539,0.0,0.08643669518396378,0.10138212630527078,0.0810878101483535,0.1057196963105961,0.1185145994941797,0.15328560503329142,0.08881476833227765,0.13072568300610615,0.1644546844449989,0.07295599080677652,0.054889559429451104,0.06718829715987668,0.15189999535039825,0.07686753585879552,0.08535439751557312,0.06700134090916832,0.05855345116490076,0.061458194031327726,0.0835143741025784,0.1651601688628149,0.08525982982154419,0.10198987828355269,0.09857978744823952,0.0963554083003854,0.11044327622670347,0.14968397257079133,0.06647857790977005,0.06614541709848765,0.09865013394229617,0.06079505249775336,0.17389850067977256,0.3318908458962765,0.07396320468203449,0.17038800836523857,0.14294964471793842,0.18705801128068922,0.17047631223691917,0.1314208972579027,0.07903365887364086,0.14058271709303005,0.33430332123132434,0.11128538745475755,0.21185980084312492,0.08127243082799962,0.0746156452710931,0.07697545356762311,0.18199461886185173,0.0926757189504624,0.14951937760552245,0.089669130399697,0.09970034568317178,0.13477196888473567,0.08626356630252151,0.12418992903484732,0.13621964708443926,0.1231841130891514,0.183132658353848,0.09645558181373895,0.06959928350440849,0.05494091729523072,0.09662027370694064,0.12327624087376583,0.07802873523218959,0.07266660200259956,0.1416961176851086,0.0493363737778772,0.13974857452559156,0.06726036011812404
CHE,0.18002037347299785,0.15081315831959974,0.12568096820880795,0.09457487887446125,0.061856853864867764,0.0963772838069679,0.17367501589289988,0.12713395087059,0.1516963805669661,0.09922002488236954,0.3532076210470686,0.08643669518396378,0.0,0.10161334930704018,0.10687482854410205,0.12777327563363816,0.13930828731825368,0.1717376122495979,0.10275201200565098,0.13854032794965676,0.16632586090334006,0.08560295036928783,0.07660760177117713,0.08507036735037564,0.1684112125812078,0.10109451096716175,0.10134786750905839,0.09340218725679653,0.07776549259621823,0.06840547808441123,0.10480890353133605,0.15425231758827387,0.09937773992550616,0.120872849621318,0.11869633328562715,0.11869086079100503,0.1231902528577285,0.15639176518221196,0.08132456350628595,0.08307700077844261,0.11890601156608685,0.08900110064439508,0.1825946548383797,0.3464658190148486,0.10339527246996703,0.18116974982199952,0.1456988703236866,0.1849859904089868,0.17857901775471166,0.15310987737530862,0.10046173653546636,0.14162741171763313,0.34737585535515636,0.13009606867170603,0.22396782631854997,0.093085912404499,0.09579798202870304,0.08369450822110172,0.17219856347040063,0.11477978089920243,0.16492607736747122,0.10862794248235816,0.10775849542441089,0.14821500342372054,0.10523498988590879,0.13438647725379377,0.1529555379344452,0.11932511938996083,0.1884716156814491,0.0884741241984047,0.09496460787946309,0.08041611797872959,0.1129650901600765,0.1439098455947879,0.10064529665004081,0.09190204172445336,0.1631244218159749,0.07754444958521842,0.15886474286826616,0.09399889420371628
CHL,0.19047448545510665,0.15859708455500382,0.12845006566319173,0.11011132607598152,0.09177010781411701,0.10098560816416707,0.1753208659200954,0.13252055278098404,0.15388258169621274,0.10884716992696408,0.35268830656629074,0.10138212630527078,0.10161334930704018,0.0,0.11330618360755024,0.1289850784825119,0.1395994317323828,0.1672256060986944,0.11180292417193313,0.15031890146909932,0.18552022750086722,0.10052482689258879,0.09869401533943845,0.10452250910775283,0.17057542174659412,0.11373431529654164,0.11273164798501781,0.10716975094696163,0.09810776757116337,0.09451987753475839,0.11173078344466163,0.18805470231527918,0.11655534788278739,0.12699747548916526,0.12306576890473345,0.1266842187876991,0.13591444689250964,0.15740906462726056,0.10006643276549008,0.09842588543162152,0.12482777790639538,0.10792538973776764,0.18885672748544452,0.3478427378770007,0.11456264354023098,0.1736636793521909,0.15326842845417582,0.21625475802695515,0.18461596065079275,0.15532630608693448,0.11666085059534959,0.16012649581794677,0.3449933924498208,0.14457860792325522,0.22576316404312838,0.11024970242618706,0.10623689484708546,0.0987012746737705,0.18194369382526204,0.09269954996775616,0.16531291987194013,0.12074701896899097,0.12163635528895105,0.15291491375843086,0.1145491623182625,0.15056174059761684,0.14536459843416874,0.14672261539612888,0.2112791417371572,0.10777824983751558,0.10598198534800544,0.09692588111826474,0.1222032197635094,0.14526597169028083,0.10614593465724768,0.11222154568527759,0.16689446149889772,0.09880921686084948,0.15630224050690783,0.1052388489471608
CHN,0.19158308891302797,0.14677713495690414,0.09500526937425298,0.0995428795937775,0.08598054813976846,0.09479071371796835,0.13278081741700723,0.12962778026892663,0.11634603843851882,0.08910139980291368,0.3490317784835009,0.0810878101483535,0.10687482854410205,0.11330618360755024,0.0,0.10307869964493431,0.11463967746643647,0.1480613813881966,0.08373414516823571,0.12523783713196557,0.17822030416336318,0.07618739267269269,0.07836576834147156,0.08716312264103762,0.147034624488124,0.0811733771391745,0.09315656782487938,0.0813694059427768,0.08376584143778125,0.08966055046151995,0.09927185464358922,0.17499424186068435,0.0907457170395806,0.09769849162911676,0.08814639695089185,0.08840834790319528,0.11899778356647132,0.15814167589018582,0.08883432248661949,0.06997447530322617,0.0879714352392199,0.07422349658159241,0.18303942286822075,0.3255534064201723,0.05150955410811771,0.16964501429790327,0.13964724471035891,0.209707530226229,0.1734342981281628,0.11950284337382626,0.06668605849225821,0.12406466681706615,0.33285686989434643,0.11409127813055217,0.20753442091628127,0.1052966227578759,0.09361300718212769,0.0924473026357866,0.1781126121408643,0.09579057202111542,0.14067708538629564,0.09044020703592509,0.09622119666170109,0.1244045049763022,0.09555389953132504,0.13552451339242008,0.12709926444384675,0.1280735975382479,0.20586336749746742,0.09958141668453403,0.082015808860562,0.08798282304354517,0.07439722573116445,0.1024676884569604,0.06631803552635379,0.05761837477532282,0.13847279477898702,0.08186487479542987,0.11721487977889344,0.08634608473260995
CIV,0.20473733129179808,0.1557879201104445,0.10304195851351368,0.11188248867031395,0.1083559674466067,0.1159085677377661,0.14567993966753787,0.1268927368510766,0.09530823464944467,0.10042833527165929,0.3421958540789152,0.1057196963105961,0.12777327563363816,0.1289850784825119,0.10307869964493431,0.0,0.0960169959670716,0.13039645422131702,0.09487434591455422,0.11348766844263873,0.18547654950174625,0.1008691834490479,0.10879956522421076,0.09592597007438113,0.16433929111708714,0.10099132450458985,0.07978319369588373,0.09991223439074857,0.10129280348863932,0.11306210634497545,0.09938130944755409,0.1988515153215758,0.0895889469747852,0.08164920078621295,0.09949108100739378,0.11105325895851619,0.12722605061383835,0.17348525928540165,0.11541926290638245,0.09960442204349654,0.0995724377415609,0.1177538587446586,0.19593136531104663,0.32792004662484137,0.11278944277474502,0.1541006049477102,0.11122382829171693,0.22166431397573375,0.16417419531138724,0.11548328901578611,0.10662145376139785,0.1601176125543129,0.310998018815549,0.12107236271263448,0.16436561425509522,0.11574405071253054,0.10589761640329716,0.09133695577405103,0.16944107792298382,0.11157800495255452,0.11643122194885293,0.08410957058477869,0.11308470671836358,0.1088260881227245,0.11318918148844348,0.1562229704800149,0.10306732696683141,0.15409285650068655,0.21253471946054636,0.1110555542453664,0.10882587749908797,0.10756085215966672,0.10176768523719246,0.10855911648725895,0.09685164399261396,0.1099772345445485,0.13060254928258758,0.11188452780868251,0.12087334234126029,0.10837410793578227
CMR,0.20995808289447718,0.17521542869714532,0.0844703533028176,0.12053995662246968,0.12183302725197045,0.1270277466851665,0.1582536426209759,0.14559213740548899,0.10879294848937922,0.11233055702205498,0.36078730138242854,0.1185145994941797,0.13930828731825368,0.1395994317323828,0.11463967746643647,0.0960169959670716,0.0,0.12271612669835653,0.09028352460589953,0.10247301959406833,0.19300225996754675,0.11270961355989159,0.12504343797373038,0.10301097472753572,0.14891794250007742,0.10483145879760779,0.09823866218778537,0.12084611629814768,0.11407560190514458,0.1214813723303253,0.10122429289446558,0.20675178273083655,0.10263243898484507,0.09501162006567573,0.09346230162468162,0.11217894815678021,0.1315506461288891,0.1790982733671615,0.12837326715723876,0.11263482011874605,0.11320532988968118,0.13023485053347003,0.18020801442084516,0.34008163967644794,0.12602804672191775,0.16539549237230766,0.13423008971962289,0.22853688075355233,0.17771016685418592,0.10887543036429335,0.11158931862887882,0.16915731560471364,0.3238414513489511,0.11221079102942576,0.1899703928476896,0.12243923827038974,0.11276857093592116,0.10144812536760994,0.1777344682304491,0.11563965306359986,0.10623245603287709,0.10232206896097834,0.12208533988503782,0.12123847199081542,0.12095759223655987,0.1457558715749269,0.09276925357768119,0.1726957262613876,0.22216260250784015,0.13216823887038212,0.12599790227126859,0.12423460391450085,0.10031662676744206,0.09655631836606084,0.10939139109869603,0.12298825985253563,0.1419309655902436,0.12306526078192996,0.11576120140046828,0.1208241345619529
COD,0.22373842355370235,0.2014163203427665,0.11758185382512344,0.14949774372682723,0.15695129238802075,0.16244062497111514,0.17561651073184759,0.15559123358069377,0.108120432844342,0.14826490705383463,0.3771718267030712,0.15328560503329142,0.1717376122495979,0.1672256060986944,0.1480613813881966,0.13039645422131702,0.12271612669835653,0.0,0.13138697773365393,0.1254992165122701,0.21704021583922126,0.14438812011483504,0.16096568639161432,0.13706112171988794,0.18961860639695916,0.14203356221432437,0.12622098444864635,0.15236609709587953,0.14701576346619866,0.16049170220308595,0.13199871334897662,0.22915718028718632,0.12898874843150063,0.10195552056650656,0.1301134314867626,0.14236640575187332,0.13749591952337506,0.2058030876421923,0.1622502427338436,0.15131497644751005,0.14568003800364396,0.16417239944159653,0.22152130438041798,0.32621738488795676,0.1567337156521149,0.15143659961022599,0.13183286506815647,0.250304195386082,0.19765293235582887,0.11574021876742333,0.1457005961624734,0.1964142117867046,0.2946004435851063,0.15840091373289916,0.20107733331709607,0.15538751122305658,0.15448648050564662,0.13310225777047888,0.17371464889696722,0.1506785851060954,0.10963904643353724,0.1259036657941893,0.15821448022303533,0.1162638675043829,0.16011180495524885,0.1904132829940373,0.10894165968873275,0.20241888646779913,0.24006823730024404,0.15536282101777232,0.15775969722517352,0.15723342679587962,0.13464564872197896,0.11631293655546085,0.13897919797330083,0.1548192436676698,0.13841786663897138,0.15796606139506883,0.13261528832498068,0.15208515124510688
COL,0.1900540896539786,0.15420691281658064,0.07814666927865307,0.09548893672998522,0.08610619769451539,0.10181735811173266,0.15118242809539212,0.1229184721678811,0.10562950191252532,0.08718767006126724,0.35252250852844463,0.08881476833227765,0.10275201200565098,0.11180292417193313,0.08373414516823571,0.09487434591455422,0.09028352460589953,0.13138697773365393,0.0,0.11252087210122838,0.1781013394993952,0.08150748447208564,0.09030518233131465,0.08169081181354068,0.13278286726641464,0.08478562655033361,0.08022953358360556,0.09265094750997249,0.08155333891855153,0.08589465684237627,0.09087430959504955,0.18612172315873504,0.08178354277756751,0.08103376783883448,0.08924026548529229,0.0955218345566389,0.11413082028948279,0.16081956351942567,0.09460199924999044,0.08323077206670783,0.0853731080017276,0.0986694090577426,0.17826264125859898,0.33456210583866336,0.097463128893539,0.15611626836642964,0.11965141909246056,0.21146890344679117,0.17063931828075757,0.11093176937728239,0.08773189031380772,0.15144693237660783,0.32490786206013733,0.09851754745558398,0.1928163321812003,0.09822826541292348,0.0892639233670005,0.08306423827460979,0.16161525095852045,0.09207775283747244,0.11946226077820835,0.08665054546716541,0.1020941616650152,0.1129944854953726,0.09357653763720195,0.12723422628674827,0.10828859101818335,0.14749547568264068,0.2013779965620207,0.09482021913589045,0.0944399682688204,0.09648122531358898,0.0844464847941093,0.10144677243046472,0.07906835744317536,0.09086747980030765,0.13517525046801215,0.08739496792516213,0.11904368849471635,0.08790289037765309
CRI,0.2177503136023485,0.18539049107294298,0.10573972788285373,0.12947685160703404,0.12297947780491099,0.12706289364583556,0.15711208845153654,0.154266093699124,0.11332804234584759,0.11815812817752847,0.37151943844021335,0.13072568300610615,0.13854032794965676,0.15031890146909932,0.12523783713196557,0.11348766844263873,0.10247301959406833,0.1254992165122701,0.11252087210122838,0.0,0.19428685573288923,0.1166487761848844,0.13406810486454426,0.09977827241419936,0.1756573095139236,0.11307513780244648,0.11015810518144617,0.12942894714962147,0.11791515070068141,0.1294634887355107,0.10151265820394902,0.19612621864092292,0.1049582777072366,0.09455837957700369,0.10005670667506883,0.1269063674625359,0.13139670099576672,0.18603493286866457,0.13383292796456717,0.11641978156830089,0.13268839837764015,0.13801354700817767,0.20328465098729068,0.34507609137136414,0.13106482135929337,0.16140540270388273,0.13736052641928004,0.22472318997587684,0.1916172702249921,0.09971926054219081,0.1179949123201649,0.1732255766713911,0.3290168523320027,0.13970501888286133,0.20317046624278293,0.1229394412365835,0.1278153218711565,0.10359974109931513,0.18102777074282397,0.13481876184318572,0.09137594118431536,0.0993066564567659,0.120526981730631,0.13306291877929835,0.13772262837427082,0.1568882867849959,0.08989997883233783,0.17739231960500265,0.22044854879036335,0.13624952653912056,0.13097515679701835,0.13220896670272878,0.10754233652391229,0.09739698329534306,0.11606187846892985,0.12582140802176672,0.15213910422292562,0.1304338005439042,0.13025012706083924,0.12800770958363383
CYP,0.2405248767773952,0.20202198968597973,0.1886306089037957,0.16494638263719827,0.15706300117337213,0.16515110749673995,0.20936300703657246,0.18310215239170044,0.19875985490835077,0.17596179223963654,0.38036747359754747,0.1644546844449989,0.16632586090334006,0.18552022750086722,0.17822030416336318,0.18547654950174625,0.19300225996754675,0.21704021583922126,0.1781013394993952,0.19428685573288923,0.0,0.16570316132032462,0.15559220033652557,0.15020649695662125,0.21310567433097896,0.1613607078889143,0.15051894898975196,0.16494725206882727,0.15524961885247301,0.155690625782904,0.16452601353607904,0.2067250033913016,0.16514533641505189,0.18329735648879567,0.1803447733102768,0.17375014396678182,0.17861238318918365,0.2013353934091206,0.1624630983850514,0.1624791860832337,0.1758063675494042,0.1692501475840329,0.23351849869471175,0.37003593208137786,0.17026711759516494,0.22318904994399238,0.2034154190131811,0.1884437455673988,0.2027013747181777,0.19486970249256244,0.1805802296445626,0.20536851437070816,0.36618947392649703,0.17710136699903378,0.2576374736889223,0.1552201442590602,0.15256888709853533,0.16679069348386294,0.23512689540322393,0.17963280761559502,0.21082937948547334,0.17413860498362516,0.17675196541511182,0.20372252170119654,0.1787169274361946,0.19829162705808867,0.20066657734233356,0.16771330652009603,0.1960762255623925,0.18013637019714737,0.17142688868887526,0.16358930086956702,0.18411816758343735,0.1914876093446458,0.1721463831009093,0.1661190938882077,0.21150859384559245,0.1609838662491533,0.20604826028505172,0.16753977069328313
CZE,0.1797665800252855,0.12409229113996405,0.0995622415124965,0.056491033381334266,0.051048232154892605,0.05990828791345879,0.14653140601955633,0.11814168818974306,0.11777545269756538,0.08472091138318304,0.35024037483147463,0.07295599080677652,0.08560295036928783,0.10052482689258879,0.07618739267269269,0.1008691834490479,0.11270961355989159,0.14438812011483504,0.08150748447208564,0.1166487761848844,0.16570316132032462,0.0,0.06306355202842365,0.06900248926123818,0.15347975648169934,0.0499191989767903,0.0776177002425289,0.07189023074814169,0.052883217912654795,0.05443018562152563,0.08663676663520889,0.167306005229592,0.06030695821629905,0.0912242092269319,0.08636065885292707,0.08138019430989463,0.09585146789836732,0.15083901464959842,0.08139841034430632,0.04608402559102991,0.08829827569109601,0.07244972114789824,0.17768430922375564,0.32436018237660513,0.07970882694052464,0.16534372894663796,0.1278663518930817,0.19652341728488165,0.16350168890457875,0.1203737524390044,0.08250035753551291,0.14161935592282246,0.33533377254279706,0.1139914681207867,0.20597958133647018,0.06211024706578663,0.07314766519806959,0.05907756827907428,0.17027181228162025,0.09709753387560661,0.13505331933533254,0.06438667974765486,0.0599262217016148,0.1206897054222578,0.08786288755605721,0.12148181441572968,0.11648196947479456,0.13515871120157916,0.19456012829466135,0.06128445961340932,0.0520471114658329,0.06892919588221132,0.09383439889439396,0.11155076949998621,0.0674769434582717,0.07541764391901269,0.13571126794762975,0.07339271296351148,0.1304397686669083,0.07473020286822982
DEU,0.18523941631402313,0.13342808891837216,0.11145045432006442,0.07777117297095411,0.05463228421396879,0.06480794661993608,0.16040171554299698,0.10944198946990412,0.13942958529253865,0.0854484102420291,0.3456778955465499,0.054889559429451104,0.07660760177117713,0.09869401533943845,0.07836576834147156,0.10879956522421076,0.12504343797373038,0.16096568639161432,0.09030518233131465,0.13406810486454426,0.15559220033652557,0.06306355202842365,0.0,0.06588904309684558,0.15923432717054856,0.06986468172698451,0.08494842861792613,0.0651436302819803,0.047297836531524695,0.04928051994162305,0.09014556934971368,0.163038761089591,0.08466372311796666,0.10742104214376164,0.09953599041002287,0.09651958551268211,0.11059044256119265,0.14782272140495215,0.06277718320215604,0.051323782161044294,0.09375732954366685,0.055588663684042715,0.1751506045085966,0.33865733050875446,0.07276204168568104,0.1783589929190217,0.14739257070281442,0.18057718566854522,0.16312601732821594,0.1352202191839258,0.08152572074049681,0.14172415836983138,0.3441151157890062,0.11323529085537064,0.21093748968180706,0.071382430755355,0.07427529572413466,0.07558876822084115,0.18934242804555046,0.09445098950730882,0.1568153301558273,0.09006130428374491,0.09129559186204372,0.14153792416956332,0.08720365652969138,0.12377044766266138,0.13781444569474002,0.11772885481044879,0.18248736973825713,0.09095020813714169,0.0636079068968578,0.05838556891238186,0.10389459648477473,0.12816163388808133,0.07882019936366237,0.06714660943947996,0.14975146616946866,0.048475322528641646,0.14710824285816124,0.07062428600056055
DNK,0.18976630013204504,0.14444331477632935,0.0921465360771151,0.08316639666993009,0.06022268474837136,0.08271023501969749,0.15290598850180845,0.11405220170128226,0.11787836885550575,0.08232741460679759,0.3508243939521012,0.06718829715987668,0.08507036735037564,0.10452250910775283,0.08716312264103762,0.09592597007438113,0.10301097472753572,0.13706112171988794,0.08169081181354068,0.09977827241419936,0.15020649695662125,0.06900248926123818,0.06588904309684558,0.0,0.1508205452463818,0.07049833361425248,0.06954365902547818,0.0682010039606676,0.0629836670276,0.06999178332798786,0.06344437265143626,0.16687157691585985,0.07193145865313853,0.085235445997558,0.08073466939427162,0.09213471119488986,0.10233133686720325,0.14826494406198018,0.07325965829632039,0.06339976826638406,0.09008117564850583,0.07629003417802901,0.17718719023899654,0.3353385581304928,0.08463055415788204,0.1595482564912376,0.13062429707631434,0.1891426691046616,0.16836242371257384,0.1125403517971052,0.08295737217329577,0.14250694462789315,0.32897464503121476,0.11041095488677467,0.2011069128489574,0.07596473853675836,0.06871950885381499,0.06397141792765375,0.1746573394045632,0.0958230584267202,0.12297678940214342,0.07604889416151488,0.09439417848375141,0.12485258463327119,0.08961093974114216,0.12526636783910547,0.11033692198330773,0.12792451295064886,0.18895931024070403,0.09725554379094353,0.08044815527044431,0.0664536293357865,0.09279195726396022,0.10687556322446203,0.07603442083935531,0.07539214967300413,0.13677051348535077,0.06668501651159496,0.12922510019570932,0.07528576626880096
EGY,0.22501071870544664,0.17274133631426983,0.1203340732261491,0.15967741380392447,0.15618149964723665,0.16564682878983888,0.19677905972136214,0.18380616961710977,0.16676012396012166,0.12895817931226677,0.33613510729270024,0.15189999535039825,0.1684112125812078,0.17057542174659412,0.147034624488124,0.16433929111708714,0.14891794250007742,0.18961860639695916,0.13278286726641464,0.1756573095139236,0.21310567433097896,0.15347975648169934,0.15923432717054856,0.1508205452463818,0.0,0.1589556125769404,0.15238679425572316,0.15811936338432836,0.1567119990552832,0.15225199963841002,0.16150468748709892,0.22668451628840403,0.1564777368571697,0.1600015346099586,0.14957847685981698,0.14146362169155394,0.1743373371560147,0.20251250094661535,0.16154474447267939,0.15111465380984876,0.1526685561129904,0.1596752077199681,0.20582029616830705,0.35049652441825274,0.16014386541236933,0.20463947523258114,0.17924710444255382,0.24856279970836942,0.21075702197587703,0.1749077733441087,0.1462915262935999,0.20027561624299353,0.3521703275781367,0.13445424675390086,0.2525433573926763,0.16277186531325635,0.14000044670191322,0.15649702889719108,0.19948305276995992,0.14712322315270385,0.1800930862078293,0.16044422950946238,0.16848698052252956,0.16934915687164337,0.12879755620104333,0.1546755837216866,0.17795938863902588,0.1765065391284695,0.24251911440703544,0.16193220906554587,0.16254626716238918,0.15962567340537742,0.14529459812024037,0.1639319949931935,0.14941448025012083,0.1570546545530814,0.1793856494011951,0.1527638280684747,0.16574838029841654,0.15332542421175518
ESP,0.1897808459994776,0.12702319679305812,0.10025009118690256,0.05904196624863632,0.06391492227361499,0.06662903623701462,0.1461031084045157,0.12489872673359545,0.11441643538764103,0.09104012527285642,0.35289259497775255,0.07686753585879552,0.10109451096716175,0.11373431529654164,0.0811733771391745,0.10099132450458985,0.10483145879760779,0.14203356221432437,0.08478562655033361,0.11307513780244648,0.1613607078889143,0.0499191989767903,0.06986468172698451,0.07049833361425248,0.1589556125769404,0.0,0.0811612337115572,0.08021496334691673,0.0577292588721554,0.06393217146208445,0.07950967330309211,0.1719132327125277,0.06060806074887808,0.09353335820538106,0.08255761049961922,0.0869059040626767,0.09248141890946436,0.15320667044636185,0.08827999248992752,0.054659418196205276,0.08534563559560016,0.0799836331420847,0.18527171456040747,0.3389719167562137,0.0860419824963643,0.16867994450348495,0.13399895011501317,0.1947793728260166,0.16843483455433514,0.11218088210923838,0.08637959553794841,0.14261086179777255,0.3354471703137637,0.11449605846400099,0.20124757152810563,0.0640366858293568,0.08025854457983861,0.06653745526585902,0.181624111202197,0.09826354002309311,0.1298944258928496,0.07384494840202176,0.05551004114509951,0.1270642052903433,0.10026585160119679,0.12673245971114117,0.11067148507629364,0.1396568562578309,0.19178448325605008,0.09040547836459685,0.059671610116175444,0.08324696826734837,0.08889151097035436,0.10768809995247752,0.07659659962436262,0.08170878892577682,0.14613856891662202,0.08232314882977054,0.1305750168103214,0.08435189892820302
EST,0.18746805892991553,0.14972525448361634,0.09186310606746648,0.08381103687146409,0.08278544853160007,0.0944967975966725,0.14155196847308224,0.10851542553598552,0.10126207920992844,0.0954808127975986,0.3541341919315491,0.08535439751557312,0.10134786750905839,0.11273164798501781,0.09315656782487938,0.07978319369588373,0.09823866218778537,0.12622098444864635,0.08022953358360556,0.11015810518144617,0.15051894898975196,0.0776177002425289,0.08494842861792613,0.06954365902547818,0.15238679425572316,0.0811612337115572,0.0,0.08248206624838522,0.07609149441716558,0.08300075401656756,0.0795337265881801,0.17983145766985212,0.06671612697842991,0.0727363726099892,0.09022508827238894,0.09465510738817577,0.10443408658017202,0.15076390419692426,0.09429082007102536,0.07796801189291871,0.08851023023282822,0.09369115423869154,0.17836346842526207,0.3189124744532882,0.09986498947259576,0.13985486505868602,0.0964129800048352,0.20373838595963767,0.1464522035316707,0.11329503760870309,0.09342949212420455,0.14661359137191657,0.3003144118421561,0.11495576315656504,0.180051584686066,0.0906228932587245,0.0801524961795492,0.0734440663776042,0.15120389992397082,0.10086803298876536,0.12049876497309751,0.06389994869376879,0.09822430230106649,0.09669132718512745,0.08912042257220693,0.1325020373478424,0.1016338227988097,0.13901768944179305,0.19389093524538042,0.08743550086292019,0.08450758518103657,0.08752537962797341,0.09377388951713947,0.10455025944954743,0.07888738940793966,0.09023902157370647,0.11612853422676665,0.08751573513890228,0.11415095969762361,0.0898232999707021
FIN,0.18788186895141115,0.13720487666182807,0.10626998471434024,0.08598782495825111,0.06559643650771546,0.0873956115212928,0.16027924435667984,0.11909521628900833,0.12948270243409254,0.08845040867330542,0.3445162001335348,0.06700134090916832,0.09340218725679653,0.10716975094696163,0.0813694059427768,0.09991223439074857,0.12084611629814768,0.15236609709587953,0.09265094750997249,0.12942894714962147,0.16494725206882727,0.07189023074814169,0.0651436302819803,0.0682010039606676,0.15811936338432836,0.08021496334691673,0.08248206624838522,0.0,0.07141301130416243,0.07412397207526342,0.09471941903814059,0.1674584291594287,0.08412842117271042,0.10219867975482465,0.09548906258037622,0.09656676518014877,0.11130771218176794,0.15082565039769102,0.08052079000547314,0.06882109678938744,0.095690093834182,0.06667307222783986,0.17761682238015408,0.32725361452600676,0.08043412471455069,0.16983804633027635,0.14020789131319253,0.2003164057591039,0.1659042463884949,0.13585002815628439,0.08365896219574731,0.13581870259106696,0.3341625203668524,0.12063025640569787,0.2115867669373127,0.0893822101521185,0.0731321634473531,0.07904758716940108,0.1818388501916271,0.0968944027589449,0.14886171516824281,0.08326581410219874,0.09912042410064707,0.132925593488388,0.09047851065583061,0.13048209422867654,0.13437683523996719,0.12278882298708425,0.19576995812039494,0.09180485320804695,0.07513144762316,0.05273729084330464,0.1008228958531163,0.12381864880574084,0.0797608627611702,0.07184923647768807,0.13846911453318464,0.06741047425841071,0.13960658108213608,0.07739967218120045
FRA,0.1827995825048423,0.12638372709830786,0.10232471558391804,0.05729890787470943,0.05079236296837395,0.05536202409331924,0.1497033664048901,0.10083196871426511,0.12450034798626006,0.07947986562046726,0.3459388391998279,0.05855345116490076,0.07776549259621823,0.09810776757116337,0.08376584143778125,0.10129280348863932,0.11407560190514458,0.14701576346619866,0.08155333891855153,0.11791515070068141,0.15524961885247301,0.052883217912654795,0.047297836531524695,0.0629836670276,0.1567119990552832,0.0577292588721554,0.07609149441716558,0.07141301130416243,0.0,0.038858224936512774,0.08044483569569207,0.15567109452185565,0.06464973168336514,0.09288765057770654,0.0933201067058642,0.08414131302627076,0.09060172604689952,0.14695369933522562,0.06293845050243177,0.04492110268281907,0.09369290979003267,0.06876116484806155,0.1738491709272766,0.33415584082163513,0.08085694852913139,0.16391921666342374,0.13134548672779564,0.17507546620548928,0.1645575415094003,0.12149337219325643,0.08086500095565784,0.13979369066966235,0.33161856976383497,0.10925507005209872,0.2063765942174802,0.050783207794362795,0.07136515695949446,0.0569374742114594,0.17538831045048223,0.09166194844701908,0.14001339066876184,0.07587090457031702,0.07423802660877492,0.12836408391827073,0.08837240685169168,0.11988191028653064,0.12262232832310992,0.12152886688061726,0.173066561805548,0.08267098715316093,0.056837720456991946,0.06696042273541669,0.09453115057298059,0.1142714924756479,0.07439951469141201,0.07562720597275151,0.14013306708477247,0.05073924344222963,0.13379084396059318,0.06718784843996965
